date,price,total_volume,market_cap,coin_name
2022-03-05,5.532201166834529,966052.1464762837,5185316192.423964,leo-token
2022-03-06,5.358687115105351,661781.3571773515,5019213451.138161,leo-token
2022-03-07,5.368425732819416,382629.87901420676,5028649847.763755,leo-token
2022-03-08,5.4012314118736,610442.9612970846,5066231751.6270485,leo-token
2022-03-09,5.658699706199612,508534.87470746494,5302275897.401616,leo-token
2022-03-10,5.83324486010477,693225.6404068404,5463083073.2268505,leo-token
2022-03-11,5.833918671611542,448753.5301285956,5479194739.967424,leo-token
2022-03-12,5.8536859376565085,640100.1268929831,5485177950.953523,leo-token
2022-03-13,5.838446934358218,377304.04830113915,5472792774.409723,leo-token
2022-03-14,5.837751376008638,282032.31350637396,5453956934.75123,leo-token
2022-03-15,5.889827800120422,882247.7643038832,5526765362.93796,leo-token
2022-03-16,5.898370180463114,534211.8059465506,5537348513.7783,leo-token
2022-03-17,6.048291601904039,1165957.493500954,5618396320.543335,leo-token
2022-03-18,6.237559856789322,744849.106056942,5842944246.40173,leo-token
2022-03-19,6.089063293929561,931578.7102312703,5700437268.154759,leo-token
2022-03-20,6.0472016832455235,638661.0817508746,5662396685.075709,leo-token
2022-03-21,6.060136742905903,470166.5298352063,5685890160.179948,leo-token
2022-03-22,6.178951282370212,520909.9254117358,5792986803.536865,leo-token
2022-03-23,6.1866145437638345,786192.9537307381,5806044064.750314,leo-token
2022-03-24,6.025728663732694,576859.3925739479,5654855048.611717,leo-token
2022-03-25,6.0081063175426905,604165.1987522745,5629406026.979804,leo-token
2022-03-26,5.906742267204506,950597.7479784492,5544673164.906754,leo-token
2022-03-27,5.784288750420912,521467.1340318169,5430425109.002367,leo-token
2022-03-28,6.133398600376308,555350.1814763226,5702428003.612983,leo-token
2022-03-29,6.138161131284011,1132176.1094928924,5749059359.381311,leo-token
2022-03-30,5.985059805182972,610701.6826817861,5606742334.198952,leo-token
2022-03-31,6.0611276253066055,606415.1919845276,5680656166.606732,leo-token
2022-04-01,5.837351582337598,1754815.5789792263,5419650340.107626,leo-token
2022-04-02,5.953448261318702,1702562.9610642921,5582220175.64709,leo-token
2022-04-03,6.049684229899606,1761508.2336688924,5642998125.925903,leo-token
2022-04-04,6.002862371870049,1785570.0796489532,5620120847.337794,leo-token
2022-04-05,6.011535202410895,1415495.1286964414,5623255444.099515,leo-token
2022-04-06,5.758673211014339,445902.96572205593,5409326850.119665,leo-token
2022-04-07,5.82517650988856,931886.2963541938,5443288299.424115,leo-token
2022-04-08,5.85009351972968,585348.4786760004,5480160523.571004,leo-token
2022-04-09,5.877890557439319,651063.0680830167,5500882010.064109,leo-token
2022-04-10,5.862327173045923,377663.4861966266,5490262408.231119,leo-token
2022-04-11,5.964956667193455,585973.9719291211,5593342859.411173,leo-token
2022-04-12,5.558938257815951,1018186.1316101567,5216827476.430893,leo-token
2022-04-13,5.716014284387972,2210398.9644731614,5368788719.145044,leo-token
2022-04-14,5.700107474805819,1340522.3962969815,5317495230.330701,leo-token
2022-04-15,5.731383729060138,1968256.635957029,5371833904.632815,leo-token
2022-04-16,5.771148432438405,2597364.0561940055,5397283096.801245,leo-token
2022-04-17,5.840736241318119,1648753.0615763825,5467230776.205114,leo-token
2022-04-18,5.8375179398546395,1489056.7692577417,5433096847.677265,leo-token
2022-04-19,5.94758972439757,1592844.105745798,5548851289.828809,leo-token
2022-04-20,5.828200715071905,2738379.6686993376,5379727439.755209,leo-token
