date,price,total_volume,market_cap,coin_name
2019-11-17 00:00:00.000,0.028924861717825257,7030935.591281966,38350577.05521538,decentraland
2019-11-18 00:00:00.000,0.02921899298993732,7642707.539115072,38772837.06860443,decentraland
2019-11-19 00:00:00.000,0.028571207797104373,7765083.324827867,38060915.83874796,decentraland
2019-11-20 00:00:00.000,0.027178078814218822,7318960.840011537,36096129.306384176,decentraland
2019-11-21 00:00:00.000,0.026903592538261217,7107592.581687077,35631511.55102303,decentraland
2019-11-22 00:00:00.000,0.025115964066122317,6718750.757434064,33259125.123062566,decentraland
2019-11-23 00:00:00.000,0.02332054563047048,5799091.516310318,31072654.90207061,decentraland
2019-11-24 00:00:00.000,0.02352063221649977,5801425.241927961,31359562.703784354,decentraland
2019-11-25 00:00:00.000,0.021021764717670893,6292150.460334115,27926137.794264875,decentraland
2019-11-26 00:00:00.000,0.021997106002954635,6179793.656363097,29197106.388047654,decentraland
2019-11-27 00:00:00.000,0.02280957897929738,4571488.849948891,30180923.09650722,decentraland
2019-11-28 00:00:00.000,0.02486300661211059,14091955.228207294,32829761.14737053,decentraland
2019-11-29 00:00:00.000,0.025400564745806254,8147601.913553677,33693567.80452804,decentraland
2019-11-30 00:00:00.000,0.026545678089234685,6359856.470868964,35232016.986980446,decentraland
2019-12-01 00:00:00.000,0.02565070444101869,6230010.311014189,34021317.8881176,decentraland
2019-12-02 00:00:00.000,0.024900410641680155,5197976.714397836,33026279.69963204,decentraland
2019-12-03 00:00:00.000,0.02451729387502688,3524591.5600239374,32604053.4526738,decentraland
2019-12-04 00:00:00.000,0.02463828961015669,5241621.8997360105,32730277.65432407,decentraland
2019-12-05 00:00:00.000,0.024312468725239157,6956850.264205275,31793358.10220466,decentraland
2019-12-06 00:00:00.000,0.024643843495057147,7734217.610832857,32886383.38795055,decentraland
2019-12-07 00:00:00.000,0.0251998745470755,9304176.450726397,33432455.762208916,decentraland
2019-12-08 00:00:00.000,0.025209090250627498,7380642.072155201,33470531.810887273,decentraland
2019-12-09 00:00:00.000,0.026766683147127563,9815101.38340963,35583032.72152515,decentraland
2019-12-10 00:00:00.000,0.026546648322312717,13188438.313966023,35125368.541739434,decentraland
2019-12-11 00:00:00.000,0.02714450564285787,16277587.66123263,36249081.50408566,decentraland
2019-12-12 00:00:00.000,0.0272678475533958,11810975.493492333,36204715.507951416,decentraland
2019-12-13 00:00:00.000,0.02551826726971703,10219690.948395854,33871450.93208218,decentraland
