date,price,total_volume,market_cap,coin_name
2021-08-05,0.9981021326663309,3441200186.982268,11981697743.328999,binance-usd
2021-08-06,0.999003542131698,5274481899.664549,12027789862.401413,binance-usd
2021-08-07,1.0004679505711864,4989996823.264074,12190343400.173811,binance-usd
2021-08-08,1.003421958602593,5545404943.832337,12221023674.702269,binance-usd
2021-08-09,0.998251288777137,4716958317.615045,12168497227.637962,binance-usd
2021-08-10,1.0001356932175915,4730310422.212111,12196496173.798065,binance-usd
2021-08-11,1.0039432783641633,4598799084.998437,12104336713.113857,binance-usd
2021-08-12,0.9998750631652781,5715654351.424311,11993397856.306671,binance-usd
2021-08-13,1.0010837041529774,5062464953.59117,12029040611.195343,binance-usd
2021-08-14,1.0010432544371157,4004429512.598942,12023702463.540745,binance-usd
2021-08-15,0.9993611593745247,4475535776.605033,12034410149.851933,binance-usd
2021-08-16,1.0004328275842969,4268175055.134589,12043469815.128702,binance-usd
2021-08-17,1.000291403416571,5099377937.173805,11907596818.450117,binance-usd
2021-08-18,0.9976076165539141,5876476426.392009,11881633390.31635,binance-usd
2021-08-19,1.0012724327883094,5232484034.3385515,11980039909.355814,binance-usd
2021-08-20,1.0039713014923244,5617643654.940066,12108093425.302197,binance-usd
2021-08-21,0.9996842214134893,5273090770.662048,12185521330.723919,binance-usd
2021-08-22,0.9975389025012167,4596677112.516956,12269733594.235582,binance-usd
2021-08-23,0.9991272741013966,3850378351.841218,12289890998.025377,binance-usd
2021-08-24,0.9991604831733916,5476413569.661088,12316181501.42602,binance-usd
2021-08-25,0.9993159875225596,5557409221.683251,12140368788.446928,binance-usd
2021-08-26,1.0003591244108827,5804462606.994534,12136866467.225111,binance-usd
2021-08-27,1.0015787364823607,5444547734.7276,12203365609.329323,binance-usd
2021-08-28,1.0002515712570326,4748626077.887596,12243592337.928503,binance-usd
2021-08-29,1.0024779082241626,3562416862.8752327,12230781665.81319,binance-usd
2021-08-30,0.9995614348588652,4185824195.540099,12251825255.01609,binance-usd
2021-08-31,1.0000728633514886,5098781220.7604,12248455700.874659,binance-usd
2021-09-01,1.0013374714613168,5753782095.11461,12264107034.981909,binance-usd
2021-09-02,1.0024274934708526,5138213915.328516,12516166920.297464,binance-usd
2021-09-03,0.9988246006944117,5607868568.356806,12525459098.311209,binance-usd
2021-09-04,1.0004436948668538,6542260644.872089,12558565562.57269,binance-usd
2021-09-05,1.0005425797624519,4735861976.358926,12626780520.556139,binance-usd
2021-09-06,0.9999453052168152,4780620293.46595,12527329597.080223,binance-usd
2021-09-07,1.0005457622417542,6869955980.522864,12569167462.855093,binance-usd
2021-09-08,1.0050311357440815,13440549240.701365,12546229871.562109,binance-usd
2021-09-09,0.9995639926509221,10630273397.04416,12740354997.056696,binance-usd
2021-09-10,1.0012109073146394,7923018020.080585,12627772411.779205,binance-usd
2021-09-11,0.999577111464276,6909643554.502819,12460719291.87403,binance-usd
2021-09-12,1.001709548764956,5446230382.863174,12492858492.897423,binance-usd
2021-09-13,1.0004615964203538,4890851142.283279,12476931766.838171,binance-usd
2021-09-14,1.0036924748045437,6662829120.641226,12417403973.179882,binance-usd
2021-09-15,1.0028766088562349,5122643262.502655,12720495854.959564,binance-usd
2021-09-16,1.000625359975497,4749510409.867188,12719117271.562304,binance-usd
2021-09-17,1.0023459924736076,6187414585.4989805,12778322344.677748,binance-usd
2021-09-18,1.001043166818427,5214599327.381868,12871777978.324097,binance-usd
2021-09-19,1.0026377513081368,4755701459.013274,12844195645.567505,binance-usd
2021-09-20,1.0039595085158874,3791374402.964862,12888387226.313583,binance-usd
2021-09-21,1.003379551322929,7569924831.419973,12836420331.025541,binance-usd
2021-09-22,1.0000250769655874,6838799070.509404,12892086827.32533,binance-usd
2021-09-23,0.9997903787248376,5502146112.478561,12968777303.520702,binance-usd
2021-09-24,1.0028280296732535,4835352903.32582,13137986016.804234,binance-usd
2021-09-25,1.002583065619406,6653067863.179998,13586044956.90034,binance-usd
2021-09-26,1.002404365692254,3914637305.904122,13692484538.630417,binance-usd
2021-09-27,1.0039496221630817,5885273684.34782,13744326752.733896,binance-usd
2021-09-28,0.9956910950634275,4668612111.326065,13454553145.31264,binance-usd
2021-09-29,0.9965103483144176,4172802394.167334,13484629477.450905,binance-usd
2021-09-30,1.0038573989891828,3878573589.2328377,13451155348.482615,binance-usd
2021-10-01,1.0031987236670998,4164222357.7173605,13055840026.141722,binance-usd
2021-10-02,1.0014904261718016,6006144350.033823,13128109807.278002,binance-usd
2021-10-03,0.9994028143248812,4231081314.5816402,13097848559.166409,binance-usd
2021-10-04,1.0022939322522322,4055618069.2548923,13098144432.76264,binance-usd
2021-10-05,0.9991179522666909,5833948827.204989,13077654196.517582,binance-usd
2021-10-06,1.0007096170870933,5589175609.105404,13022827383.244955,binance-usd
2021-10-07,1.0022474639194205,7176669623.462517,13159485134.226618,binance-usd
2021-10-08,1.001886452668101,7851395028.4366255,13046657923.98304,binance-usd
2021-10-09,1.0019239059119291,6698480648.970633,13117835391.953001,binance-usd
2021-10-10,1.0017670166031758,4691705284.522156,13115621043.951101,binance-usd
2021-10-11,0.9997385754365017,4672051147.567717,13154613816.69923,binance-usd
2021-10-12,1.0056245111752358,5149104193.476146,13194839028.686377,binance-usd
2021-10-13,1.001523318432933,5772056087.908093,13152160606.800388,binance-usd
2021-10-14,1.002635591213796,6169966479.327579,13024355903.684273,binance-usd
2021-10-15,1.0024044692707859,5056227134.752199,13240086439.475668,binance-usd
2021-10-16,1.006303301752156,8083624864.736953,13149670374.730383,binance-usd
2021-10-17,1.0029012765656098,4658809382.866913,13132261990.081827,binance-usd
2021-10-18,1.0046779885105264,4648799298.623064,13033038802.31509,binance-usd
2021-10-19,1.0011966088728672,5533372280.199697,13124786886.153913,binance-usd
2021-10-20,1.0011949647302225,4472983537.723747,13122406302.905886,binance-usd
2021-10-21,1.0034898664079923,5242691252.056238,13275234771.243122,binance-usd
2021-10-22,1.0013744638300777,6902439119.70555,12961931922.193874,binance-usd
2021-10-23,1.0039716661983402,5445792548.293488,12914873201.4515,binance-usd
2021-10-24,1.0058377358294825,3490765675.5505395,12940036388.461084,binance-usd
2021-10-25,1.004516299737296,4900292866.577536,12908345863.341803,binance-usd
2021-10-26,1.003651324614115,5057060974.526544,12917762924.941404,binance-usd
2021-10-27,1.0002069849646626,5900972695.811731,12809567714.14372,binance-usd
2021-10-28,0.9998976243209318,10885368854.7459,12810147449.644573,binance-usd
2021-10-29,1.000372932934858,11371849848.661583,13042212324.558512,binance-usd
2021-10-30,1.0021558541266087,8603676042.615938,13221432750.266127,binance-usd
2021-10-31,1.0020194207226116,7106477986.569375,13430480538.392656,binance-usd
2021-11-01,0.9995841918793084,7157932162.987911,13629781135.34336,binance-usd
2021-11-02,0.9999719167482278,6608706811.377292,13744258192.46432,binance-usd
2021-11-03,1.0025652591680467,7016479134.734922,14237875628.543839,binance-usd
2021-11-04,1.0006517716783123,7188861831.45911,14219255846.338573,binance-usd
2021-11-05,1.0045681832342257,7969691727.836874,14061816641.57782,binance-usd
2021-11-06,1.003137416025081,6358520446.919838,13888867581.869705,binance-usd
2021-11-07,1.002420722522652,5091123868.851879,13536830542.40867,binance-usd
2021-11-08,1.0031907378225018,4368264661.300862,13655840489.335087,binance-usd
2021-11-09,1.000621910974549,6454561429.881999,13626438450.144514,binance-usd
2021-11-10,1.0015273575966546,6614632144.12205,13447120917.225578,binance-usd
2021-11-11,1.0049443965502882,9847148303.382181,13030275120.876898,binance-usd
2021-11-12,1.0008510091713179,6396463252.540138,12888540156.932512,binance-usd
2021-11-13,1.0047274654218938,6209807706.152014,12696435458.651161,binance-usd
2021-11-14,1.0045749143002412,4679130347.055065,12755960927.555338,binance-usd
2021-11-15,1.0076387904597042,4254050310.1876235,12787979237.698082,binance-usd
2021-11-16,1.0021149401979494,5104511107.823877,12851390026.347021,binance-usd
2021-11-17,1.0022716303432062,8494686303.821814,12933042680.817913,binance-usd
2021-11-18,1.0079800459770567,6162805828.45277,13226777058.085596,binance-usd
2021-11-19,1.0019090739265184,8349310123.479856,13076104593.178322,binance-usd
2021-11-20,1.0031174475219842,6391800691.168905,13164706758.007732,binance-usd
2021-11-21,1.0047291930746132,5395053350.232723,13287951468.39556,binance-usd
2021-11-22,1.0030504995919387,5521986240.829239,13297440767.614595,binance-usd
2021-11-23,0.9996003088183445,6480018214.881971,13251451598.239162,binance-usd
2021-11-24,1.0005018454851748,6272909841.993047,12928551536.539595,binance-usd
2021-11-25,1.0030190458386374,6588614128.259302,12943448052.417412,binance-usd
2021-11-26,0.9967670473309617,7344427235.716954,12920636334.892677,binance-usd
2021-11-27,0.9963038385120381,8775345724.116205,12829720105.923779,binance-usd
2021-11-28,1.0001541573161326,4730024912.901687,12941758285.025326,binance-usd
2021-11-29,0.9987816032363167,5106228596.535871,12962768802.124989,binance-usd
2021-11-30,0.9991344583495825,5357834160.068378,13131681442.888702,binance-usd
2021-12-01,0.9970950118125073,6985118026.665703,13397933626.294964,binance-usd
2021-12-02,1.0005910730631227,6310821231.953329,13536657987.353315,binance-usd
2021-12-03,0.9988048695123635,5644487635.282867,13600051118.441547,binance-usd
2021-12-04,0.9998981980185229,6293536279.139427,13753668190.8182,binance-usd
2021-12-05,1.0023101404485677,10693357964.432661,13599565801.636007,binance-usd
2021-12-06,0.9976809358318521,5623796701.922897,13565977941.201462,binance-usd
2021-12-07,1.0001098371332127,6830256158.762353,13348755048.295586,binance-usd
2021-12-08,1.0015500179649952,4971128791.447731,13545681663.675535,binance-usd
2021-12-09,1.0005625208942261,4771131496.3475895,13669370770.526396,binance-usd
2021-12-10,0.997382117435587,4868835084.862731,13770751459.573734,binance-usd
2021-12-11,0.9978896600081437,4742999737.637774,13813212365.75367,binance-usd
2021-12-12,0.9988045111281565,3516775686.966416,13868990029.772034,binance-usd
2021-12-13,0.9986588190394345,2901741034.979159,13865446539.406229,binance-usd
2021-12-14,0.9986441365249451,4695473404.315843,13877894292.555109,binance-usd
2021-12-15,1.0008923797910019,4456185220.51715,14087745389.128073,binance-usd
2021-12-16,1.0015103497027746,4910492895.790787,14174901104.025776,binance-usd
2021-12-17,0.9996363219051818,3781733795.8417163,14103386794.06084,binance-usd
2021-12-18,0.9987282707121002,4330414304.8310175,14368176626.42697,binance-usd
2021-12-19,1.0008542278756127,2988317468.4826365,14391223455.737617,binance-usd
2021-12-20,0.99771496676185,2817885156.3786545,14332332909.043686,binance-usd
2021-12-21,1.0073510614117807,3995166982.892829,14563002626.302402,binance-usd
2021-12-22,1.0029207360615044,3747115570.6984715,14570712004.036602,binance-usd
2021-12-23,1.0007540888569846,3687276948.843553,14682599886.490097,binance-usd
2021-12-24,1.0035840120979669,4409691645.9101515,14634784426.912405,binance-usd
2021-12-25,1.0047554836240848,3668049358.2169375,14879739197.162197,binance-usd
2021-12-26,1.0017115474517315,2874424280.948771,14858901332.136488,binance-usd
2021-12-27,1.001476655869848,3036933587.2964983,14881256264.98104,binance-usd
2021-12-28,1.000409564572171,3522091982.2647634,15040754461.39379,binance-usd
2021-12-29,0.9995469451048327,4512855170.96973,15090590137.314367,binance-usd
2021-12-30,1.0019278935445484,4058096323.5506845,14756037571.164011,binance-usd
2021-12-31,1.001633755911719,3187382518.6717186,14720343026.36494,binance-usd
2022-01-01,0.9992381053627609,3520989073.1925373,14450959879.658882,binance-usd
2022-01-02,1.0053673168939146,2226285246.1775837,14471018731.106121,binance-usd
2022-01-03,1.0006350449041503,2185580826.533885,14464040666.334743,binance-usd
2022-01-04,1.0017683683674201,2955316612.053742,14419913923.050034,binance-usd
2022-01-05,1.0004039365110367,3231917516.812975,14399024749.720123,binance-usd
2022-01-06,1.003111812372381,4724553004.845412,14394261306.460747,binance-usd
2022-01-07,1.0014311441236843,4124911609.2166204,14419990349.905964,binance-usd
2022-01-08,0.9983454326319399,4913342849.795268,14213953634.31789,binance-usd
2022-01-09,0.9985504293637096,3330822806.6512084,14200668146.11109,binance-usd
2022-01-10,0.9991977599102141,2642200776.768795,14008098153.097958,binance-usd
2022-01-11,1.001815610992472,4059270126.465215,14050442238.460571,binance-usd
2022-01-12,1.0004108844849118,3674078955.1917973,14059821583.10452,binance-usd
2022-01-13,1.0004274447004113,4020198343.270668,14195208054.767183,binance-usd
2022-01-14,1.0016192042788779,3879662595.6452084,14273514881.837122,binance-usd
2022-01-15,0.9971360041888576,3776668067.6947927,14336246113.935163,binance-usd
2022-01-16,0.9990484855099203,2479608090.90506,14414399870.630056,binance-usd
2022-01-17,0.9990321721251829,2696058822.7043147,14440314115.969944,binance-usd
2022-01-18,1.0018571958741613,3233974632.152872,14316130573.921768,binance-usd
2022-01-19,0.9989316588371152,3463079381.248526,14203101074.685732,binance-usd
2022-01-20,0.9972051300280154,3441978247.0305657,14344587717.022348,binance-usd
2022-01-21,0.9981356305327537,3671995457.869158,14302377350.404043,binance-usd
2022-01-22,0.9981954463384691,6666224961.881143,14253610213.717762,binance-usd
2022-01-23,1.0043625076836735,6254928531.102295,14304261492.056204,binance-usd
2022-01-24,1.0028530084474019,3974922136.522483,14061920964.567593,binance-usd
2022-01-25,1.0034608500260742,6377127356.635953,14175392385.98402,binance-usd
2022-01-26,1.0015686732647646,4188999348.7357717,14328868107.093153,binance-usd
2022-01-27,1.0016458637186925,5367403098.834064,14611371275.303806,binance-usd
2022-01-28,1.0037538555182879,4134940855.136134,14905076158.667685,binance-usd
2022-01-29,1.0014895094346683,4002168299.0208354,14950166499.586414,binance-usd
2022-01-30,1.0025800687856616,2637723232.4611034,14949758505.672586,binance-usd
2022-01-31,1.0004122501476187,2170033640.0597267,14995965055.068604,binance-usd
2022-02-01,1.0023924329685552,3092209719.995002,15325982863.15292,binance-usd
2022-02-02,0.99943484688763,2913392851.5757976,15501861826.181278,binance-usd
2022-02-03,1.0021296507179696,3336711787.738918,15782661605.839424,binance-usd
2022-02-04,1.0037956589255825,3182501803.226989,16193513807.227594,binance-usd
2022-02-05,1.009557166969145,3905635279.3271565,16495493825.127625,binance-usd
2022-02-06,1.000845356104079,3535432026.1104283,16552888312.1535,binance-usd
2022-02-07,1.0033225396830627,2603206630.384258,16586684697.523617,binance-usd
2022-02-08,1.0004047208238094,4514444334.989951,16824848235.415998,binance-usd
2022-02-09,1.0005005459195182,4639154079.142694,17083612770.332314,binance-usd
2022-02-10,0.9999684987128232,3258169808.827717,17308481263.388927,binance-usd
2022-02-11,1.000804079879626,4901380981.963653,17487804531.669334,binance-usd
2022-02-12,1.000311835076433,3854386296.860815,17799637227.987434,binance-usd
2022-02-13,1.0010169123767796,2604741472.22078,17597064971.83389,binance-usd
2022-02-14,1.0006794740331302,2244557303.816826,17602107635.44248,binance-usd
2022-02-15,0.9997386582151285,2676331727.335764,17543996992.453053,binance-usd
2022-02-16,0.9997130120534083,3284683803.892596,17879803627.385544,binance-usd
2022-02-17,1.0005989537672424,2834132043.4871454,17753030700.814465,binance-usd
2022-02-18,0.99883447285901,3222489165.1043687,18008918771.60908,binance-usd
2022-02-19,1.0002194225396357,3008310379.7770767,18225116559.41915,binance-usd
2022-02-20,1.0027127910926397,1951797689.8872402,18220650689.98769,binance-usd
2022-02-21,0.9974316990287535,2329475287.0998993,18121414706.81079,binance-usd
2022-02-22,0.9994375018096032,3700582752.5984173,18075611571.869392,binance-usd
2022-02-23,1.0039782590191817,3486041543.7349834,18406210758.03105,binance-usd
2022-02-24,1.0007411463657145,3356608529.423778,18268468513.57685,binance-usd
2022-02-25,1.0009959996849311,6388238393.876375,18574158973.339382,binance-usd
2022-02-26,0.999722407068892,3691679394.0799522,18104304956.75291,binance-usd
2022-02-27,1.0024286727678993,2559445740.7814474,18139888642.243282,binance-usd
2022-02-28,1.0029248574268057,3264723660.8530183,18202814392.83918,binance-usd
2022-03-01,1.0006359007440202,4224331429.2557144,18353220338.196346,binance-usd
2022-03-02,1.0042064612373118,5028116649.7669735,18382100091.671154,binance-usd
2022-03-03,0.9992818545582819,4167469229.4215984,18175789874.315434,binance-usd
2022-03-04,1.001925401078422,3942483515.684031,18156898169.847725,binance-usd
2022-03-05,1.0015134983120932,3801459194.6897745,18001196173.000576,binance-usd
2022-03-06,1.0016962568275531,2123436976.8839786,17971274499.50204,binance-usd
2022-03-07,1.0024817419187217,2207439866.3639455,17964446977.799923,binance-usd
2022-03-08,0.9989379055781648,3400559654.7797694,17945395064.20044,binance-usd
2022-03-09,1.0000683894891356,3287126954.1938477,17854164138.53202,binance-usd
2022-03-10,1.0004371755863617,4258967196.207446,18035230241.42059,binance-usd
2022-03-11,1.000367086262076,3700953751.796538,18010738247.63555,binance-usd
2022-03-12,0.9991479197501703,3595850881.893388,17983717677.965153,binance-usd
2022-03-13,0.9996522760700433,2254066005.6281495,18008766678.686047,binance-usd
2022-03-14,1.0008062130762725,2534591142.187173,18021431487.57278,binance-usd
2022-03-15,1.000547619099244,3023319687.203792,17949883795.52442,binance-usd
2022-03-16,0.9996180860099949,3129387123.2089205,17957609757.373047,binance-usd
2022-03-17,1.0007593224808298,4286302891.6388726,17816449007.710434,binance-usd
2022-03-18,1.0008632203005008,3455890354.0464177,17737964795.966484,binance-usd
2022-03-19,0.999253968961394,4175222029.3696604,17799996510.94215,binance-usd
2022-03-20,0.9992102930139417,3126270302.06346,17793390072.4692,binance-usd
2022-03-21,0.999427756816108,3339666871.182773,17795273132.72605,binance-usd
2022-03-22,0.9995563674905592,3976521332.643242,17698555737.36224,binance-usd
2022-03-23,1.0000336112580535,4021037288.4347467,17663976262.571278,binance-usd
2022-03-24,0.9993110086697389,3760666713.3886395,17649309554.387024,binance-usd
2022-03-25,0.9994712808284519,4462682895.298049,17600446272.88559,binance-usd
2022-03-26,0.9998617410487811,4282752334.4312367,17561510780.1452,binance-usd
2022-03-27,0.9992447916874793,2340082295.080421,17579747654.48896,binance-usd
2022-03-28,0.999446882171505,3329956929.883402,17551556788.512524,binance-usd
