date,price,total_volume,market_cap,coin_name
2015-05-27 00:00:00.000,0.006896158680470815,399468.5659285029,220046435.00794086,ripple
2015-05-28 00:00:00.000,0.007778882879984845,1200481.5645711946,248212885.66522756,ripple
2015-05-29 00:00:00.000,0.008963105046365402,1457278.4599720156,285999699.75165045,ripple
2015-05-30 00:00:00.000,0.008380196188754822,479474.8978388938,267399922.39806402,ripple
2015-05-31 00:00:00.000,0.008246722113268736,244931.68752303548,263140957.97488913,ripple
2015-06-01 00:00:00.000,0.007592579644816288,674742.6732427458,242268219.27502665,ripple
2015-06-02 00:00:00.000,0.007862677190167427,491307.5514289878,250886640.73438555,ripple
2015-06-03 00:00:00.000,0.007983912437806131,392910.0969218898,254755081.88782787,ripple
2015-06-04 00:00:00.000,0.007864451778789307,223350.12181716273,250943265.28697252,ripple
2015-06-05 00:00:00.000,0.007948022096140508,190979.01802383608,253609873.06931528,ripple
2015-06-06 00:00:00.000,0.00789193269823127,108435.73711551499,251820141.62264457,ripple
2015-06-07 00:00:00.000,0.007870987736748795,86381.1970594653,251151818.2386933,ripple
2015-06-08 00:00:00.000,0.008005162065983763,221057.72733733736,255433126.7447384,ripple
2015-06-09 00:00:00.000,0.007996003052193322,205195.0137486027,255140875.88072008,ripple
2015-06-10 00:00:00.000,0.007996680534325286,252996.9554103254,255162493.3542771,ripple
2015-06-11 00:00:00.000,0.008042587104142771,194272.22848790258,256627305.50548056,ripple
2015-06-12 00:00:00.000,0.008057611744978403,134384.3294400208,257106720.03266045,ripple
2015-06-13 00:00:00.000,0.008094780605576949,79009.07499888653,258292724.53849918,ripple
2015-06-14 00:00:00.000,0.008140318709944637,313424.3346507637,259745779.49088973,ripple
2015-06-15 00:00:00.000,0.008561768631816284,640139.2901228141,273193636.0642683,ripple
2015-06-16 00:00:00.000,0.009298611010750505,1506339.8062601946,296705209.1239787,ripple
2015-06-17 00:00:00.000,0.009556656845194855,1039075.195995389,304939077.9441567,ripple
2015-06-18 00:00:00.000,0.01020059171970494,1095829.868205608,325486107.1061301,ripple
2015-06-19 00:00:00.000,0.01115767266089562,1169680.8483646053,356025173.69104743,ripple
2015-06-20 00:00:00.000,0.01098642844761723,661354.583108703,350561018.8776787,ripple
2015-06-21 00:00:00.000,0.01028666312449787,547535.7042655629,328232520.9661309,ripple
