date,price,total_volume,market_cap,coin_name
2015-01-01 00:00:00.000,0.4661815174930106,25897.141778983918,2563380.65570088,monero
2015-01-02 00:00:00.000,0.4686045458551245,39572.72085722017,2577241.5905940225,monero
2015-01-03 00:00:00.000,0.4799879677021994,44998.23848812771,2655962.5405555437,monero
2015-01-04 00:00:00.000,0.4057102629405078,30417.29166607927,2252093.6124801296,monero
2015-01-05 00:00:00.000,0.4196206083168053,34894.906537338,2336725.3359506777,monero
2015-01-06 00:00:00.000,0.4601051222146623,34234.669331738594,2569469.0177409593,monero
2015-01-07 00:00:00.000,0.4659582494832699,22259.128946932822,2610330.264724492,monero
2015-01-08 00:00:00.000,0.4354253179008393,18123.03982415066,2446923.518705961,monero
2015-01-09 00:00:00.000,0.4211252200686072,17696.085431681968,2373213.27642683,monero
2015-01-10 00:00:00.000,0.4168789510891296,23182.6746640223,2357365.8419819567,monero
2015-01-11 00:00:00.000,0.3824016243884108,12997.303763181744,2169123.884533714,monero
2015-01-12 00:00:00.000,0.363511014788121,11892.862266737171,2068119.5813239089,monero
2015-01-13 00:00:00.000,0.3025823186174876,12233.583336256632,1726741.6763373185,monero
2015-01-14 00:00:00.000,0.2161766527340423,21322.013210543555,1237424.3440977773,monero
2015-01-15 00:00:00.000,0.2627222853234926,14340.279666323315,1508568.1765537553,monero
2015-01-16 00:00:00.000,0.2780971878032935,14572.456997103678,1601588.958083572,monero
2015-01-17 00:00:00.000,0.2421467233784511,12659.232444397363,1398533.1718223705,monero
2015-01-18 00:00:00.000,0.2570594736515093,12166.53043786682,1489187.6886168723,monero
2015-01-19 00:00:00.000,0.2561533912035164,17473.275616225565,1488397.7226321986,monero
2015-01-20 00:00:00.000,0.2396578244139874,8200.592386240955,1396652.2257326234,monero
2015-01-21 00:00:00.000,0.2548272548190915,9703.78916678393,1489477.790953076,monero
2015-01-22 00:00:00.000,0.2718063309773884,15578.677735914838,1593284.6795638325,monero
2015-01-23 00:00:00.000,0.2807656059400748,12379.199376455334,1650657.7776160778,monero
2015-01-24 00:00:00.000,0.3069210949371485,16271.93061948296,1809765.760876605,monero
2015-01-25 00:00:00.000,0.3240973915821921,25355.99839702642,1916673.7303248774,monero
2015-01-26 00:00:00.000,0.3145485462296372,28820.78135488549,1865559.1183188176,monero
2015-01-27 00:00:00.000,0.3004736416536059,22251.28377168806,1783712.4959994003,monero
2015-01-29 00:00:00.000,0.3185434576442021,28963.93633679916,1905511.67354165,monero
2015-01-30 00:00:00.000,0.2968918769262358,22303.41157094368,1781098.6065701505,monero
2015-01-31 00:00:00.000,0.2867448535225681,10159.942725772753,1724897.608653211,monero
2015-02-01 00:00:00.000,0.3037844262604704,17831.806938676527,1832626.6380023581,monero
2015-02-02 00:00:00.000,0.2995214130065801,16109.754523032652,1811911.3573784204,monero
2015-02-03 00:00:00.000,0.2854624420973556,11371.195433989655,1731678.5464247046,monero
2015-02-04 00:00:00.000,0.280402905141213,19205.694524156377,1705752.2802102247,monero
2015-02-05 00:00:00.000,0.2725447210385284,13563.098970607658,1662603.7441171717,monero
2015-02-06 00:00:00.000,0.2691579962746856,13672.160308787443,1646503.522815365,monero
2015-02-07 00:00:00.000,0.2748643318946962,12521.853464121865,1686238.253036246,monero
2015-02-08 00:00:00.000,0.2632574718682142,11404.035007185708,1619288.2852222857,monero
2015-02-09 00:00:00.000,0.2527167653851646,12757.850161463424,1558748.1638089067,monero
2015-02-10 00:00:00.000,0.2443034182431045,14362.560727589753,1510796.280150346,monero
2015-02-11 00:00:00.000,0.2321951917507858,22324.26094733611,1439911.113823381,monero
2015-02-12 00:00:00.000,0.2480522890684314,26317.864512999495,1542369.041192092,monero
2015-02-13 00:00:00.000,0.2560092459384123,12743.593775060772,1596022.8253898416,monero
2015-02-14 00:00:00.000,0.2812944683658766,19620.643455833877,1758507.305688847,monero
2015-02-15 00:00:00.000,0.25289453187433,13440.863154723913,1585284.54672615,monero
2015-02-16 00:00:00.000,0.2529575040327823,8798.875259485609,1589545.4939713748,monero
2015-02-17 00:00:00.000,0.2521976825780426,16573.724681821383,1589090.7885868168,monero
2015-02-18 00:00:00.000,0.2399585128963873,32781.95532567888,1515837.602564536,monero
2015-02-19 00:00:00.000,0.2822987528441379,35653.76194689758,1788187.856339603,monero
2015-02-20 00:00:00.000,0.3028614280458646,24093.837095615312,1923253.0521225247,monero
2015-02-21 00:00:00.000,0.3022713512205468,14759.892156112468,1924672.6268071195,monero
2015-02-22 00:00:00.000,0.3124437645100691,30475.455470029192,1994554.1332657472,monero
2015-02-23 00:00:00.000,0.3330224940096325,83941.05552132483,2131481.832974168,monero
2015-02-24 00:00:00.000,0.3498482239808778,73329.6408681595,2244925.3252928155,monero
2015-02-25 00:00:00.000,0.3659864843562346,36454.887888349636,2354291.5055399123,monero
2015-02-26 00:00:00.000,0.3571042692397732,31111.005658727565,2302997.2146072597,monero
2015-02-27 00:00:00.000,0.3859214210094722,35440.76741093186,2495027.139632496,monero
2015-02-28 00:00:00.000,0.4165204607389218,67895.57285641096,2699778.1642308203,monero
2015-03-01 00:00:00.000,0.419848074973017,23600.005023136866,2728327.7151143295,monero
2015-03-02 00:00:00.000,0.4205778599847863,67354.46221436687,2739934.7992421472,monero
2015-03-03 00:00:00.000,0.4130630295503076,22599.727254373185,2697770.409502048,monero
2015-03-04 00:00:00.000,0.4131117379660229,22090.887585465553,2704806.5538235246,monero
2015-03-05 00:00:00.000,0.4714123041696984,47650.38285981179,3093772.8844972923,monero
2015-03-06 00:00:00.000,0.4856521005465752,76615.93695534782,3195626.759851905,monero
2015-03-07 00:00:00.000,0.4642893868074573,24403.651663638473,3062423.5451506195,monero
2015-03-08 00:00:00.000,0.4892977650625385,40440.938325958516,3228256.5006771223,monero
2015-03-09 00:00:00.000,0.6662086469717031,118683.1232580059,4415634.243171683,monero
2015-03-10 00:00:00.000,0.7921025046006618,200926.06637327644,5263185.2916094465,monero
2015-03-11 00:00:00.000,0.7145632986609696,94309.08980828506,4750839.116407635,monero
2015-03-12 00:00:00.000,0.6792708044216887,66492.48252304328,4535331.532484576,monero
2015-03-13 00:00:00.000,0.6457758586154783,59277.87421693328,4322265.647230168,monero
2015-03-14 00:00:00.000,0.663494958960758,86732.43501632748,4451330.619101255,monero
2015-03-15 00:00:00.000,0.6863490754596739,67660.43677015895,4615493.686790896,monero
2015-03-16 00:00:00.000,0.7943291884452781,115175.57078860636,5354526.98821669,monero
2015-03-17 00:00:00.000,0.7479342001167374,60562.51542158633,5053635.8198751705,monero
2015-03-18 00:00:00.000,0.6342398914507031,50930.084452282244,4295437.232841746,monero
2015-03-19 00:00:00.000,0.676779088507726,53712.391119004475,4594548.331120232,monero
2015-03-20 00:00:00.000,0.6410333969532032,28389.34166827024,4361994.442876278,monero
2015-03-21 00:00:00.000,0.7446128625805528,62423.54299248965,5078780.951803177,monero
2015-03-22 00:00:00.000,0.7769692528461063,111852.6517281287,5311336.1724706385,monero
2015-03-23 00:00:00.000,0.7611203453025727,45526.971849841764,5215041.337462787,monero
2015-03-24 00:00:00.000,0.7021737513173117,52742.22266906146,4822237.219766749,monero
2015-03-25 00:00:00.000,0.7681914670486878,105716.60502885694,5287819.076728296,monero
2015-03-26 00:00:00.000,0.7388226155499859,46006.05450906242,5097142.396437662,monero
2015-03-27 00:00:00.000,0.7958941750565416,45551.73740479194,5503490.428178077,monero
2015-03-28 00:00:00.000,0.803712310761532,76280.86872138592,5559910.575126086,monero
2015-03-29 00:00:00.000,0.7178917233065273,58352.11953355417,4966222.030897492,monero
2015-03-30 00:00:00.000,0.8906055515544424,115545.58624840007,6161019.506671151,monero
2015-03-31 00:00:00.000,0.9042789711535307,208886.70325706183,6255609.31101927,monero
2015-04-01 00:00:00.000,1.00217065758121,120823.2697283938,7009380.008913184,monero
2015-04-02 00:00:00.000,0.9683841834028412,88018.53926335869,6787844.387889779,monero
2015-04-03 00:00:00.000,0.9706534215075833,147796.5002991996,6819223.694192268,monero
2015-04-04 00:00:00.000,0.8603654495153283,146977.3811771712,6057634.385618589,monero
2015-04-05 00:00:00.000,0.8833018349262515,156771.7474784735,6232768.5404359745,monero
2015-04-06 00:00:00.000,0.7910696493856723,38107.11868137461,5594209.6127696065,monero
2015-04-07 00:00:00.000,0.7846324835229908,95401.72921136495,5554421.197184087,monero
2015-04-08 00:00:00.000,0.7525677952733573,33039.48628372782,5345506.358885949,monero
2015-04-09 00:00:00.000,0.7608238569343211,25571.50707160698,5415726.050560305,monero
2015-04-10 00:00:00.000,0.8001880612898395,74453.71303686914,5706538.758524306,monero
2015-04-11 00:00:00.000,0.8293319630075435,51053.45139990712,5914378.406192407,monero
2015-04-12 00:00:00.000,0.8016330266150951,26269.22855044142,5716843.524406471,monero
2015-04-13 00:00:00.000,0.6902703051421305,68519.02796633223,4956090.401188222,monero
