date,price,total_volume,market_cap,coin_name
2019-04-20,1.805893716612286,104267993.13155827,540971370.352728,okb
2019-04-21,1.7570879617063957,79929640.1030549,527678898.7312152,okb
2019-04-22,1.6450800495170284,98101946.54376659,496001172.6757062,okb
2019-04-23,1.6955662428396658,73024665.74601059,510315359.6105118,okb
2019-04-24,1.710276192450206,82289712.20034769,513246134.5189806,okb
2019-04-25,1.6169001896085433,125219714.47275287,483986467.5858957,okb
2019-04-26,1.5261288258380372,65872458.908975124,457313667.5083761,okb
2019-04-27,1.588704489210622,70980369.27657728,473752611.3734889,okb
2019-04-28,1.5680760496987824,43329750.31457873,471103283.1050502,okb
2019-04-29,1.621222748385559,118017944.09072779,485942900.1239883,okb
2019-04-30,1.5539937828574464,65730843.42987299,466055385.1341204,okb
2019-05-01,1.5826626973242355,57952752.1429029,474887429.8433562,okb
2019-05-02,1.5914112172873676,60176841.86580136,477202625.8444542,okb
2019-05-03,1.6029913684179706,73787318.4682091,481099928.5778187,okb
2019-05-04,1.619809561630966,67032038.71458251,485410513.9604409,okb
2019-05-05,1.5831011049177373,66219603.452723585,475617083.4924063,okb
2019-05-06,1.5762856565440326,48952050.355695434,473347074.6258609,okb
2019-05-07,1.6029890836948089,88852089.3156474,480724886.1087645,okb
2019-05-08,1.5755500529190365,73069657.62548916,475171582.7986404,okb
2019-05-09,1.601546058506635,89825336.97089821,480081271.4457852,okb
2019-05-10,1.6175200294582919,113881994.1349601,484629539.5643067,okb
2019-05-11,1.5185691328526616,152034941.3012935,455356219.7240859,okb
2019-05-12,1.4425591657338763,223347435.08188936,433049141.7830583,okb
2019-05-13,1.418090638401856,159469955.91144124,423513487.4575893,okb
2019-05-14,1.4202990917096185,97312520.4756943,425361089.936097,okb
2019-05-15,1.4243531504588691,98960913.33968039,427171941.4293276,okb
2019-05-16,1.557634815394639,162325212.0214526,466659356.9326827,okb
2019-05-17,1.4653934190369322,252935849.35472915,440221937.3498103,okb
2019-05-18,1.3637604723526227,136300763.42827743,409129164.266724,okb
2019-05-19,1.3454540988095463,76249075.77006236,402761803.0426677,okb
2019-05-20,1.3993649071251244,113722539.35096812,420316704.5944614,okb
2019-05-21,1.3615799839658367,68793356.00967787,408473995.1897511,okb
2019-05-22,1.424514047598445,106852765.91525723,427501573.0550502,okb
2019-05-23,1.4695970151053857,110825197.3582632,441155850.1533447,okb
2019-05-24,1.5290545894057899,116522410.86555332,458541708.0701229,okb
2019-05-25,1.619022992481576,159570525.01781115,485114696.9472351,okb
2019-05-26,1.6445173517660163,131394130.15422142,493046907.5876484,okb
2019-05-27,1.663366120696764,113698321.82523072,498580044.1191891,okb
2019-05-28,1.6484050268313435,124248035.90173814,494792597.1795522,okb
2019-05-29,1.6525447833749725,118227573.67576022,495275253.7113375,okb
2019-05-30,1.5965904008070329,111106546.96309575,479102055.8683266,okb
2019-05-31,1.520887832374136,114900728.10289958,456510455.6982885,okb
2019-06-01,1.504255095851088,107363391.9057779,451082050.7859582,okb
2019-06-02,1.4875580511308284,77445676.06597817,447830004.4949154,okb
2019-06-03,1.518309589280608,87036701.76274382,455294827.9497687,okb
2019-06-04,1.472884020563234,113992276.38901123,440684345.7759408,okb
2019-06-05,1.4028110184401306,107502599.10718693,420485612.8470753,okb
2019-06-06,1.4087700704193833,70681335.73245355,422038608.3227001,okb
2019-06-07,1.4126014598064287,58254577.06892638,423740466.14178,okb
2019-06-08,1.4646752689939144,69480857.12412325,439417423.2475584,okb
2019-06-09,1.4722615768331744,66237719.99728647,441929044.1515224,okb
2019-06-10,1.4474112166930893,73443934.04105775,434619376.8474495,okb
2019-06-11,1.5756516237307303,135442401.47217065,472678361.8218765,okb
2019-06-12,1.5816954705750021,87461558.07886343,475890495.7213227,okb
2019-06-13,1.6836872732608368,147287240.5494559,505040628.7950186,okb
2019-06-14,1.6299609131341495,101852153.11754593,488738326.166559,okb
2019-06-15,1.6240319783899773,105661732.55032034,487304653.6453386,okb
2019-06-16,1.6351353845997296,68193543.58343841,491221761.5889258,okb
2019-06-17,1.6391779179507062,80211564.88699295,492376886.3630268,okb
2019-06-18,1.6921158912467966,68872340.8292709,507497508.4093158,okb
2019-06-19,1.6473567483037115,70926669.64274698,494182038.3645936,okb
2019-06-20,1.6780160195499574,84411647.38535959,503365725.5616297,okb
2019-06-21,1.6916388034448175,80370318.64567864,508030404.5278389,okb
2019-06-22,1.6069231654432934,83078656.27810572,482639788.8388395,okb
2019-06-23,1.633987529204172,168212002.12486327,491029950.2910786,okb
2019-06-24,1.6237538591606966,83611919.2016087,486378560.8015167,okb
2019-06-25,1.6686361254480593,71063163.01709302,497307386.2639461,okb
2019-06-26,1.6606197124046884,87540505.69465038,497729007.8423457,okb
2019-06-27,1.844907407196462,184584757.16437224,552885494.6697942,okb
2019-06-28,1.7648112855580196,72083811.13970768,527574633.346689,okb
2019-06-29,1.8164599191954198,79493527.6708756,543844985.5325127,okb
2019-06-30,1.9034853312151598,78103154.83716021,569065821.8622127,okb
2019-07-01,1.8114946879292508,72011507.61415367,543449830.4467756,okb
2019-07-02,1.7605032794695592,95602956.50898165,528607874.5382853,okb
2019-07-03,1.7275770766920817,88502461.59991492,518852917.1312544,okb
2019-07-04,1.7917918731650981,59375448.760539904,536526951.9119691,okb
2019-07-05,1.8529277608111814,192613881.86143583,555654215.9915617,okb
2019-07-06,1.881906953098644,73868376.65062918,564572085.9295932,okb
2019-07-07,1.8673801803035364,61675515.539856024,560878174.0158297,okb
2019-07-08,1.893024730127587,71049993.6406113,568196926.5944208,okb
2019-07-09,1.8960781791251977,62771733.4733753,567982137.3520185,okb
2019-07-10,1.8441792263015182,56606814.33703902,555970012.7240644,okb
2019-07-11,1.708764393611138,82039700.53912419,511585956.0366708,okb
2019-07-12,1.7256463810603797,137421639.18649748,516826159.8904638,okb
2019-07-13,1.982207575776311,103438857.28516263,594496112.422806,okb
2019-07-14,2.0009571253607343,70115690.58691432,599905557.2395881,okb
2019-07-15,1.9204992409704076,93482844.06979533,575292015.2150655,okb
2019-07-16,1.9513976442219743,113739352.16668391,592426211.2406406,okb
2019-07-17,1.819446733601453,84756140.0170399,547023361.3239291,okb
2019-07-18,1.842911194550142,90325628.23310529,550541745.2868369,okb
2019-07-19,1.9419232568787335,64861439.08623479,579730299.8346225,okb
2019-07-20,1.989281490076508,132178670.11100818,596654837.5639422,okb
2019-07-21,2.007196064041652,92582759.83185124,603399986.3686543,okb
2019-07-22,2.204726745339638,91839028.68099113,662386622.7732666,okb
2019-07-23,2.598478268598352,171321016.68445328,777105089.8392849,okb
2019-07-24,2.448348299694317,105899986.00530535,732918131.2714689,okb
2019-07-25,2.6080518878193306,85073462.37738542,784535316.5263191,okb
2019-07-26,2.587893715933241,86118591.12610301,776489074.9680768,okb
2019-07-27,2.7717806567121195,92438139.32362324,826442251.4231634,okb
2019-07-28,2.613554525231816,147972139.27368286,762369858.8088393,okb
2019-07-29,2.580567145879967,100611799.48355211,777849074.6896214,okb
2019-07-30,2.691675085449303,81979898.40992972,805270976.342897,okb
2019-07-31,2.7201785704810653,104607195.1921314,818478183.8984088,okb
2019-08-01,2.6729909564671055,106582819.82888123,802186589.344706,okb
2019-08-02,2.793654493822432,83118187.5514107,836047042.5902424,okb
2019-08-03,2.9927708801869004,95691823.63455506,882250124.0477121,okb
2019-08-04,3.0043321993127368,54861052.00291998,899535707.0429442,okb
2019-08-05,3.1516179913156823,66338066.759946726,947852962.5596616,okb
2019-08-06,3.1628006639399864,88844276.00270505,951067757.5998797,okb
2019-08-07,3.4337770409559956,110111202.71045686,1027360169.0179524,okb
2019-08-08,3.621868836318359,113182491.46384595,1089511198.302695,okb
2019-08-09,3.899598460095332,160783013.53794864,1170016685.388777,okb
2019-08-10,3.876516481237012,89169918.0955937,1163924368.2445462,okb
2019-08-11,3.4791762988608044,197477643.21474323,1045584940.3609341,okb
2019-08-12,3.163988415040809,106976209.15616925,950900483.7708018,okb
2019-08-13,3.051618147399208,98001088.3664809,915499106.3784318,okb
2019-08-14,3.1364709786382376,76326062.62407094,940941293.5914714,okb
2019-08-15,2.8496776043800485,73739266.35330318,855083336.9835231,okb
2019-08-16,3.120876518397357,124904862.7682976,935618703.188784,okb
2019-08-17,2.9926629179834103,74267431.29478969,898607641.0385898,okb
2019-08-18,3.101910695585688,67931721.89992861,930573208.6757064,okb
2019-08-19,3.086540469699534,92608009.26031785,926641860.009621,okb
2019-08-20,3.036103649321195,61510524.97242713,909439316.8302888,okb
2019-08-21,3.026503104684719,77546929.67321928,907608676.2479745,okb
2019-08-22,2.8492192468899673,67707549.7065867,853715446.5453336,okb
2019-08-23,2.9155488513462724,83094985.27121648,874405001.5592313,okb
2019-08-24,2.984158121278352,63215237.96532385,895600548.3618231,okb
2019-08-25,2.971650140677285,90824185.31627274,891825046.1996067,okb
2019-08-26,2.9480684500311614,62638180.311558366,885141709.0904082,okb
2019-08-27,2.9552217007984956,92300976.89009678,887396261.0496591,okb
2019-08-28,2.855316875944454,60486091.3643377,856236368.5403085,okb
2019-08-29,2.596929860737603,56921853.528755546,778883314.0648587,okb
2019-08-30,2.4650415757748934,74517255.08985233,739759824.0874326,okb
2019-08-31,2.453925505542634,54176027.408129,736039343.8917081,okb
2019-09-01,2.4604092500271153,74052487.97852838,738122775.0081345,okb
2019-09-02,2.4899870436553155,44342536.355546296,747409959.6105134,okb
2019-09-03,2.6785197823708673,62351195.34613712,803021327.9625231,okb
2019-09-04,2.8030067457359538,65243119.663751565,840914939.0589087,okb
2019-09-05,2.8170851126532717,75222223.58068605,845184776.9470032,okb
2019-09-06,2.7769993313395793,64843933.60629344,832981436.9534152,okb
2019-09-07,2.6793126653413144,61332178.756199375,803815081.0196754,okb
2019-09-08,2.6915023366628428,56097695.27789686,807167237.8609211,okb
2019-09-09,2.6751517064180113,54375653.510412715,802139388.7445226,okb
2019-09-10,2.679272560051493,66740275.588347815,803781768.0154479,okb
2019-09-11,2.753239136275751,78458884.28992149,826133559.971913,okb
2019-09-12,2.8220625178272383,62403756.62778454,846367774.3252344,okb
2019-09-13,2.7805432182644183,56416856.08564062,834162965.4793254,okb
2019-09-14,2.7783773775660476,50035733.19766792,832721345.2392896,okb
2019-09-15,2.7924720200855284,38951213.01871056,837837746.2009863,okb
2019-09-16,2.7639985043763646,32788050.9739072,829292243.8661892,okb
2019-09-17,2.7065582416957046,39278084.6731803,815064768.8071722,okb
2019-09-18,2.6872756078910816,52243384.1243373,806349269.0824991,okb
2019-09-19,2.830033609584767,61968637.05969023,848885313.6489546,okb
2019-09-20,2.7907340496290054,86470052.75032139,833327446.7466891,okb
2019-09-21,2.7624257646459798,58372317.59286207,828981248.7727062,okb
2019-09-22,2.7860013595108803,44182506.20851892,835673787.5915366,okb
2019-09-23,2.7299486345592223,39793363.70497221,820375654.6258602,okb
2019-09-24,2.5730749790855736,41375613.98244561,771956399.4146391,okb
2019-09-25,2.1827615636614586,70565443.5452852,661437338.0425863,okb
2019-09-26,2.147186993541705,65172961.817094855,643931508.193407,okb
2019-09-27,2.113212463784474,52875976.70020128,636810811.8785796,okb
2019-09-28,2.1590304837833636,55621678.262399375,648423936.9156228,okb
2019-09-29,2.164868129869519,63741286.15348217,649460438.9608557,okb
2019-09-30,2.0922331138906465,51562069.59199899,627669934.1671938,okb
2019-10-01,2.1041162317792197,81954379.32594807,631041204.2443173,okb
2019-10-02,2.1214110919500606,43619670.89532838,637147907.6814057,okb
2019-10-03,2.122632326724227,43949105.36798566,636848799.3751185,okb
2019-10-04,2.128140065919333,49897303.78507184,638207501.135412,okb
2019-10-05,2.1226524305974745,50683093.67533676,635916104.656753,okb
2019-10-06,2.1171249116169495,47575494.02510692,634627859.3285847,okb
2019-10-07,2.0023837998642153,46107078.81838751,600715139.9592645,okb
2019-10-08,2.0978125708430513,53517102.66119542,629813866.049508,okb
2019-10-09,2.083817894315699,56607565.73477886,625656999.4588633,okb
2019-10-10,2.2878691178441137,65627100.95385054,686384650.5466214,okb
2019-10-11,2.296798658231642,74811697.9839016,689651972.4273261,okb
2019-10-12,2.2202491299117764,49979560.92697303,665428091.8876632,okb
2019-10-13,2.2802929214884857,53529726.46003476,684087876.4465458,okb
2019-10-14,2.2814424810844947,60706612.31183153,685478845.375449,okb
2019-10-15,2.409217376180327,59872510.35001466,721981828.457595,okb
2019-10-16,2.3959429383601525,69053893.9313877,718801687.5892749,okb
2019-10-17,2.3886400003458994,69936995.09411836,716671172.2665303,okb
2019-10-18,2.3649744334118212,58969342.909724645,708111936.4119111,okb
2019-10-19,2.312850199694965,56202568.82165718,693865820.0512812,okb
2019-10-20,2.3159985247607815,58522925.73788064,694677305.6033775,okb
2019-10-21,2.3978992810714628,55729244.19170087,719781600.6652272,okb
2019-10-22,2.542926247592034,68087679.83891721,762971903.3764455,okb
2019-10-23,2.4331424425185753,56929123.31595594,729066840.3784617,okb
2019-10-24,2.392159117321599,87008712.95398507,713907470.4758685,okb
2019-10-25,2.339247662662471,54935161.52646256,701206443.3165478,okb
2019-10-26,2.641509016149769,76529887.74568641,789345054.9663072,okb
2019-10-27,2.699564635244535,95108687.7226557,808475668.3813344,okb
2019-10-28,2.980751721103654,93248401.57793409,894171295.752994,okb
2019-10-29,2.9754048327281275,117979586.66166614,891447188.0849868,okb
2019-10-30,2.9913641724081947,87696665.47307315,898746541.4866025,okb
2019-10-31,2.9046942696590414,74477703.09780955,871814787.8064759,okb
2019-11-01,2.9562745425387664,75731256.02880108,886757482.4388936,okb
2019-11-02,3.1359413289198685,76992687.38680953,937590846.9649935,okb
2019-11-03,3.262721995511644,68558561.98090498,978265327.7382042,okb
2019-11-04,3.1313374490700356,64191739.10416903,939406374.9370899,okb
2019-11-05,3.2341404231079953,70486589.07973315,970242126.9323986,okb
2019-11-06,3.2641732625081845,70049882.83130623,978148802.6112429,okb
2019-11-07,3.377737711379416,71128947.16484168,1014626797.8809268,okb
2019-11-08,3.3255266744569356,75023577.52897528,997294228.387778,okb
2019-11-09,2.968606435201464,82679169.57944712,890578319.9100645,okb
2019-11-10,3.1024513128119047,65252209.285897754,931362904.1825085,okb
2019-11-11,3.235491615085522,75243088.06242514,970332056.7010038,okb
2019-11-12,3.175876375827446,83515074.53006904,953480143.7981462,okb
2019-11-13,3.178650185291843,89813663.52861245,953365467.9898663,okb
2019-11-14,3.289008981692438,80738211.43171228,985639248.9988272,okb
2019-11-15,3.296380474295278,98819146.94329767,987012866.2830633,okb
2019-11-16,2.993871272847888,80006346.70302099,897422728.704143,okb
2019-11-17,2.9140983747354245,80261817.70727502,873957152.897988,okb
2019-11-18,2.8803812539741704,74752173.95775235,864561136.868886,okb
2019-11-19,2.722390911023472,82838781.12276495,816668455.8320829,okb
2019-11-20,2.5846860975476362,86844210.05496208,776009289.3400953,okb
2019-11-21,2.533531510802366,74207813.78033237,759697381.0783881,okb
2019-11-22,2.4633012408380024,65717197.360833235,738526945.117908,okb
2019-11-23,2.1182405849643144,76795998.53713895,617979081.4060607,okb
2019-11-24,2.208637425893227,65083792.40530304,645055403.7530937,okb
2019-11-25,1.9402856029179325,63154476.32252857,575227194.1037335,okb
2019-11-26,2.0731373997809786,73731177.77732067,601544322.4892498,okb
2019-11-27,2.15320933685526,60897208.36656238,628665875.5020463,okb
2019-11-28,2.2413361214300496,52714957.92234354,656887014.4224755,okb
2019-11-29,2.3061252953203555,55447429.11574926,675073925.019564,okb
2019-11-30,2.3333388403572,48972093.88758526,682135398.9173642,okb
2019-12-01,2.4372796927320617,51739066.13551888,714207314.2011014,okb
2019-12-02,2.4899640232035174,72587296.37969796,726445631.185537,okb
2019-12-03,2.660495393200011,18435498.785803854,776454261.6867696,okb
2019-12-04,2.644905620351442,105647848.33651508,771261438.9347,okb
2019-12-05,2.5660062341458136,94658907.16412887,753637242.9839219,okb
2019-12-06,2.5374911228563155,81311235.8565559,740354684.111844,okb
2019-12-07,2.5926058564888477,80756512.2644531,740594848.0183858,okb
2019-12-08,2.6634846028812684,89780661.969722,757678741.5402172,okb
2019-12-09,2.7011305830305283,81687212.51009074,772474751.1261626,okb
2019-12-10,2.6706988025950005,88700595.14012334,764913518.3791143,okb
2019-12-11,2.622422437778585,82180345.20698093,749283959.049232,okb
2019-12-12,2.551288465076498,77939998.14357316,729990295.5158702,okb
2019-12-13,2.633395383825104,88989134.11171621,756359001.9774206,okb
2019-12-14,2.621641645090832,87480314.37551637,750904275.9388543,okb
2019-12-15,2.5242805891935847,74864018.96744241,722521108.6261638,okb
2019-12-16,2.574719055226123,81892450.95246597,737614151.5379101,okb
2019-12-17,2.52051422249121,84972351.7460261,721670045.1295112,okb
2019-12-18,2.303793300395564,76551150.17974876,660014494.3893318,okb
2019-12-19,2.533215966940026,99806346.41344674,722483567.4097168,okb
2019-12-20,2.4630332880877432,76445726.22953574,706055072.4739447,okb
2019-12-21,2.527479355911531,77508611.72386521,722913779.1966766,okb
2019-12-22,2.520168660011268,71194873.6304877,722094583.3058847,okb
2019-12-23,2.5557085612168433,64623498.30515707,732059038.4295452,okb
2019-12-24,2.5605391894532312,82298398.6334901,732861918.4934016,okb
2019-12-25,2.5989902443761648,72329292.03199045,743821309.9014703,okb
2019-12-26,2.5917814001489714,72491740.4023761,741213499.8220818,okb
2019-12-27,2.583537014870709,75241063.1704994,739258630.331934,okb
2019-12-28,2.6073127701025083,62609445.185468726,745369356.3527297,okb
2019-12-29,2.61272862730962,56080874.00109822,747586544.1523064,okb
2019-12-30,2.633904272648556,60968043.09181218,752003584.8319771,okb
2019-12-31,2.6697463690689913,65959408.60737167,765772131.5362089,okb
2020-01-01,2.617367817161108,57394512.31535925,748863017.321274,okb
2020-01-02,2.620820845405597,64818163.66134201,748982287.6402215,okb
2020-01-03,2.5498129112802266,56302096.608324945,729635398.9417208,okb
2020-01-04,2.6394075096932927,60587150.903872155,755122172.5505755,okb
2020-01-05,2.6444572450881734,63638537.68642451,757236698.7887295,okb
2020-01-06,2.6560902017575794,63019634.84914607,760950545.4486995,okb
2020-01-07,2.7894197965981844,66129453.75786906,798770694.7834278,okb
2020-01-08,2.879993642448509,76783058.60878192,825665665.9760326,okb
2020-01-09,2.787409557352297,74638125.40067449,800879682.0200001,okb
2020-01-10,2.827340997039408,83703085.55585475,808680696.2307792,okb
2020-01-11,2.8948249927151326,71100525.29172707,820847377.5074046,okb
2020-01-12,2.8890027934382405,81640302.32730064,829274606.1153119,okb
2020-01-13,2.8973714727506152,72904271.09350428,826671387.8587918,okb
2020-01-14,2.881254059256743,76774591.33795533,824451149.8434523,okb
2020-01-15,3.0464792511425816,90783997.37637551,875079175.5867898,okb
2020-01-16,3.163744070148892,120606894.0624501,905170543.3618754,okb
2020-01-17,3.0801264473980576,89504025.18402883,879912795.1408839,okb
2020-01-18,3.0597481745477166,139390314.99302202,878179489.0608183,okb
2020-01-19,2.931662422381263,118940659.94690737,837093394.8580153,okb
2020-01-20,2.9520321234948805,134140621.30070573,846601022.5348524,okb
2020-01-21,2.928103182189285,82376094.88029104,839493199.8050923,okb
2020-01-22,2.9409467534785363,92860415.99778406,841986514.1183842,okb
2020-01-23,2.9217016414692925,79946595.22074538,834365588.4241909,okb
2020-01-24,2.7754066747445267,87243003.63817796,791054246.7880816,okb
2020-01-25,2.86787854979984,87767303.1938197,820830908.0681361,okb
2020-01-26,2.8007438275606393,76657243.80111963,802453727.0569366,okb
2020-01-27,2.8597068875154137,80508615.74771455,817566931.0721464,okb
2020-01-28,2.935537288558113,93775110.96801417,839667636.3799312,okb
2020-01-29,3.036039678929515,102667341.61610253,865634780.8523958,okb
2020-01-30,3.1252900374589236,93220020.27231112,892837442.8241296,okb
2020-01-31,3.2107556891838853,91752066.52012944,917476692.9760885,okb
2020-02-01,3.1678950292143395,81321934.53756267,908471051.7206125,okb
2020-02-02,3.2459711022588165,81796465.54375589,928000480.2109507,okb
2020-02-03,3.2453891123045184,96399922.2502123,928882628.0684167,okb
2020-02-04,3.2770973608718745,90862219.4447138,936479888.707994,okb
2020-02-05,3.276300495373529,67600753.30403288,937228067.043193,okb
2020-02-06,3.4919161821463485,92639053.35017604,1000608839.3511428,okb
2020-02-07,3.747096226101342,106623569.23910303,1071990471.3281701,okb
2020-02-08,3.8371698165763557,109886016.73017102,1097092615.7140248,okb
2020-02-09,3.8635958827633443,91725166.99283949,1104483097.7159388,okb
2020-02-10,3.95228505878574,109634064.79162371,1130788765.4807572,okb
2020-02-11,5.527855254010349,446606189.02106446,1587479028.1014657,okb
2020-02-12,5.558884192238187,441213694.7019045,1605947485.9916856,okb
2020-02-13,5.910529385004962,295924337.2782096,1686877605.3470237,okb
2020-02-14,5.894889684806515,356102413.3395499,1686543144.8553557,okb
2020-02-15,6.4314466735199405,290878924.3689035,1837216613.2218437,okb
2020-02-16,6.569165994710335,471471443.6232882,1903486431.1388056,okb
2020-02-17,6.76248992028193,404523927.445783,1951289070.2231565,okb
2020-02-18,6.596622006257779,340558985.6905014,1880010005.170344,okb
2020-02-19,6.7467214058054985,208816627.3999529,1931849998.7100768,okb
2020-02-20,6.767403157448528,411841230.9159482,1942014755.2999713,okb
2020-02-21,6.597134403211653,301536496.06588703,1886850629.3606856,okb
2020-02-22,6.642553616176369,303901386.84501827,1907019497.068077,okb
2020-02-23,5.791559163783143,258507797.5749275,1652254025.432422,okb
2020-02-24,6.560887939008105,307443418.11969095,1873112688.4345775,okb
2020-02-25,6.124527595217846,247685350.66845462,1744313678.2493327,okb
2020-02-26,5.666222898395597,238588188.60072547,1611749161.7406657,okb
2020-02-27,5.416182023543421,210352062.2882437,1525972358.3959067,okb
2020-02-28,5.530582265952548,216542245.79603833,1571094419.6550853,okb
2020-02-29,5.6513688345721125,183974320.53822008,1618220130.3940723,okb
2020-03-01,5.822689300148239,218394755.58409297,1669398713.8066647,okb
2020-03-02,5.468837290170758,173776011.1746081,1560136911.7681153,okb
2020-03-03,5.766543327786385,201395948.28882977,1632384957.04593,okb
2020-03-04,5.464277878912552,168258026.40543586,1550618925.618298,okb
2020-03-05,5.447769284733208,85231343.12192972,1543351521.3830805,okb
2020-03-06,5.455796932913358,221538218.675576,1548890622.2648363,okb
2020-03-07,5.506271047946424,197756536.64164993,1555957575.8587365,okb
2020-03-08,5.327396145348585,162391617.29156557,1502242711.9487007,okb
2020-03-09,4.682325103239609,190649246.7063051,1338342557.0098765,okb
2020-03-10,4.583942218776337,146900228.35090354,1292603915.432891,okb
2020-03-11,4.544012991122568,139797547.26189172,1291855711.259657,okb
2020-03-12,4.483026178848353,113733042.18805015,1263192055.7464707,okb
2020-03-13,2.623081590288743,158465226.1817637,738549822.5956738,okb
2020-03-14,3.1962641281668662,205010439.78321114,891456971.2361059,okb
2020-03-15,3.1323038496654014,116720638.6880043,891626979.680217,okb
2020-03-16,3.707157213744659,130204430.18271902,1060915285.9164077,okb
2020-03-17,3.423717059026742,138937529.05695567,968241000.4076602,okb
2020-03-18,3.6132241869401573,162074410.83148897,1021958153.8172251,okb
2020-03-19,3.610704525610395,220905838.12695023,1019645053.0220003,okb
2020-03-20,4.164827297174525,191769310.81004843,1177325590.8683853,okb
2020-03-21,4.402878442117238,206768056.19883502,1243821055.6632729,okb
2020-03-22,4.359084687012138,243037626.495719,1234503357.198058,okb
2020-03-23,4.004063652746644,185739370.2255341,1131648270.8788617,okb
2020-03-24,4.291446266183498,188591549.40098372,1204072888.7182724,okb
2020-03-25,4.370745410935137,190746544.93788534,1233918517.9272802,okb
2020-03-26,4.304404484049875,34846816.152548224,1213941700.9888349,okb
2020-03-27,4.320618520830433,84109064.10809974,1219810244.2699924,okb
2020-03-28,4.161081179367337,147881609.19816354,1174024533.4929507,okb
2020-03-29,4.16501383991413,159780973.96589136,1172741635.7581544,okb
2020-03-30,3.9082923453057927,146169330.32119352,1107448957.5411243,okb
2020-03-31,4.159624001487004,156488881.28683555,1177864057.5592952,okb
2020-04-01,4.31122950806309,166190628.82670864,1223002468.7836993,okb
2020-04-02,4.387606001419848,168481050.3298194,1241778815.3019567,okb
2020-04-03,4.495914779004177,156727995.1618777,1267650997.9345932,okb
2020-04-04,4.510269593364876,190446018.08720937,1275801815.345873,okb
2020-04-05,4.704895737826735,243156726.3953769,1329155003.3601933,okb
2020-04-06,4.673907867579266,133826620.26717445,1321407340.5727851,okb
2020-04-07,4.812543271660587,150827456.10479864,1358760760.0122054,okb
2020-04-08,4.8890659087054855,156863815.65265143,1375524064.1731358,okb
2020-04-09,4.935622349289389,142102835.20756045,1397779726.3797276,okb
2020-04-10,4.883643171034658,130257533.62406021,1380298487.5133781,okb
2020-04-11,4.55475828267999,142696911.0522169,1290371958.9167314,okb
2020-04-12,4.545351609513234,116555014.22792612,1284546136.027464,okb
2020-04-13,4.5636380265085865,118892931.41046391,1294155590.808247,okb
2020-04-14,4.600943544243004,132288149.42974235,1302693687.6525245,okb
2020-04-15,4.630485535168485,118858494.74688621,1310706184.2656376,okb
2020-04-16,4.464539439531876,102436091.67505997,1261372486.3752592,okb
2020-04-17,4.777222026709646,107731643.13906433,1351607792.7163424,okb
2020-04-18,4.659602683338371,124313267.15473057,1315727632.0750334,okb
2020-04-19,4.801546329868655,123252280.77476035,1358398161.0996764,okb
2020-04-20,4.7190452812434565,117645458.40415585,1337047164.2383478,okb
2020-04-21,4.487184407320938,112113859.92388658,1274360084.300305,okb
2020-04-22,4.463429918363324,106852067.88743092,1262221340.569048,okb
2020-04-23,4.713156027684665,137577859.3104539,1332706397.6563532,okb
2020-04-24,4.850447764831334,131455542.75602561,1371644474.7658145,okb
2020-04-25,4.895990291104873,153154945.62357834,1384253905.995155,okb
2020-04-26,4.872261168681349,124465960.30438146,1377078944.5095222,okb
2020-04-27,4.908790893316073,128203746.04846142,1387146401.741474,okb
2020-04-28,4.893917962636528,113606666.0004751,1383610126.6857054,okb
2020-04-29,4.891558980966347,106660659.86042577,1384237163.222186,okb
2020-04-30,5.278737049863137,159058429.50878027,1441968253.5399842,okb
2020-05-01,5.311409819284374,161722020.8406838,1505202276.9663682,okb
2020-05-02,5.412024930594871,135265472.98359123,1533534102.5413954,okb
2020-05-03,5.539981803181233,97961943.23242062,1569435901.9040546,okb
2020-05-04,5.344319036593931,78528223.6148062,1511577035.0490875,okb
2020-05-05,5.253632003012437,107439083.33152375,1484229498.483194,okb
2020-05-06,5.203932881512523,133277899.68070789,1468358720.4282155,okb
2020-05-07,5.127783836294469,162211362.0032048,1468118610.5382168,okb
2020-05-08,5.415753496461583,155338270.60612726,1530610889.743457,okb
2020-05-09,5.389206051860339,143120447.83051863,1521977221.5622742,okb
2020-05-10,5.311746100483267,217405366.79267266,1491856708.241726,okb
2020-05-11,4.859765450289169,71004120.34168714,1386089402.518206,okb
2020-05-12,4.887658704887717,222475379.26250148,1371187616.517733,okb
2020-05-13,4.962066889389266,130913211.04983549,1404627640.6479735,okb
2020-05-14,5.126894795255276,136163585.45807844,1445348318.9666843,okb
2020-05-15,5.336787529652735,146811833.43673554,1511366990.1313746,okb
2020-05-16,5.133538347822879,141922076.00809428,1455333892.5279453,okb
2020-05-17,5.220796154963262,125126846.95568652,1472156911.7458348,okb
2020-05-18,5.298558041197548,123813548.26186681,1498635100.8187087,okb
2020-05-19,5.214560195162534,143912629.68961212,1474833812.09598,okb
2020-05-20,5.200523198246951,209425461.77199116,1470907093.3859904,okb
2020-05-21,5.251595661088649,229037470.8586664,1478271158.0109549,okb
2020-05-22,4.980794839139356,167391913.71975332,1405899905.6473622,okb
2020-05-23,5.056747064533169,150308005.09504074,1431349973.1409578,okb
2020-05-24,5.037140229828462,134325120.7614181,1424696133.829801,okb
2020-05-25,4.8634932876951025,132913611.56721467,1375582129.4898443,okb
2020-05-26,5.008962615782286,141197267.949441,1419015408.0294945,okb
