date,price,total_volume,market_cap,coin_name
2017-03-25 00:00:00.000,4.086412134863595,5199257.419615662,205741787.32826686,litecoin
2017-03-26 00:00:00.000,4.024872732783443,2335288.609782565,202700769.36436722,litecoin
2017-03-27 00:00:00.000,4.101844672770806,2965264.853464265,206631171.9265598,litecoin
2017-03-28 00:00:00.000,4.197909890562189,2627418.3473551385,211525362.42848948,litecoin
2017-03-29 00:00:00.000,4.255970670833746,4782400.789519689,214509463.54315716,litecoin
2017-03-30 00:00:00.000,7.118546736245753,131917505.5986405,358891549.5030875,litecoin
2017-03-31 00:00:00.000,7.051257324156304,63816479.151041694,355601126.0661623,litecoin
2017-04-01 00:00:00.000,7.105950578851127,37897846.81813692,358465944.39855564,litecoin
2017-04-02 00:00:00.000,8.011578520684013,59087953.18623606,,litecoin
2017-04-03 00:00:00.000,8.391964060890418,70867720.16853668,423596193.4668775,litecoin
2017-04-04 00:00:00.000,8.99961664763986,73563869.03538339,454418606.34826076,litecoin
2017-04-05 00:00:00.000,11.618961701163526,154838468.7711724,586849146.5648866,litecoin
2017-04-06 00:00:00.000,10.706582126541601,145147030.3394413,540939430.3074628,litecoin
2017-04-07 00:00:00.000,9.90756631238369,67954435.57057706,500709894.0940001,litecoin
2017-04-08 00:00:00.000,10.531530048082931,40525082.686154544,532376816.29883856,litecoin
2017-04-09 00:00:00.000,10.438119822817317,33122136.603928246,527699220.7093682,litecoin
2017-04-10 00:00:00.000,9.609696115393447,57310770.59031587,486038316.4226311,litecoin
2017-04-11 00:00:00.000,9.485081905452558,40682563.31177132,479867907.39394337,litecoin
2017-04-12 00:00:00.000,11.44483679443346,127105912.87456961,579183785.5931941,litecoin
2017-04-13 00:00:00.000,10.771443845024189,49208787.72296642,545259987.8485957,litecoin
2017-04-14 00:00:00.000,11.114478926392803,46697927.79897174,562786719.754769,litecoin
2017-04-15 00:00:00.000,11.275652608289159,38727890.7658974,571114138.6699358,litecoin
2017-04-16 00:00:00.000,11.205238459578752,17903052.717590857,567703960.5385361,litecoin
2017-04-17 00:00:00.000,11.176569184374532,77898919.52614163,566456266.508817,litecoin
2017-04-18 00:00:00.000,10.933778757744586,67950472.03177993,554353046.6439216,litecoin
2017-04-19 00:00:00.000,10.292885359159403,43103929.98773492,522056761.39956635,litecoin
