date,price,total_volume,market_cap,coin_name
2020-08-01,9.722410112328183e-10,1426169.4322662805,0.0,shiba-inu
2020-08-02,9.722410112328183e-10,1426169.4322662805,0.0,shiba-inu
2020-08-03,5.169501503379501e-10,177320.86516607585,0.0,shiba-inu
2020-08-04,1.4713506008273048e-10,58977.66630603915,0.0,shiba-inu
2020-08-05,1.6355672633740019e-10,18923.979547621515,0.0,shiba-inu
2020-08-06,3.161970524614669e-10,37385.07581777098,0.0,shiba-inu
2020-08-07,2.3303636103687723e-10,7544.5258217064165,0.0,shiba-inu
2020-08-08,2.3175507238780673e-10,15823.498996478906,0.0,shiba-inu
2020-08-09,2.659165115123636e-10,13647.466056899433,0.0,shiba-inu
2020-08-10,2.3251240198421872e-10,4717.7671521730035,0.0,shiba-inu
2020-08-11,1.8428138234208467e-10,5607.360542351438,0.0,shiba-inu
2020-08-12,1.7025740903843935e-10,2837.602978586619,0.0,shiba-inu
2020-08-13,1.4990050709228907e-10,1728.226739356077,0.0,shiba-inu
2020-08-14,1.5410633332894325e-10,1890.904211897655,0.0,shiba-inu
2020-08-15,1.848702429195037e-10,3519.7552797611957,0.0,shiba-inu
2020-08-16,1.733649995234684e-10,1486.5178653531575,0.0,shiba-inu
2020-08-17,1.7157836881401012e-10,503.51483535812383,0.0,shiba-inu
