date,price,total_volume,market_cap,coin_name
2021-12-30,0.2882759212646286,189375061.12971765,1530629195.478098,chiliz
2021-12-31,0.2897295014773302,134054717.22517067,1544888772.9431555,chiliz
2022-01-01,0.284296868103875,119859838.15797165,1524414365.8161361,chiliz
2022-01-02,0.29573232625505846,83155073.69906078,1574377485.1815996,chiliz
2022-01-03,0.3121615908683458,177967537.32899716,1670071259.4789226,chiliz
2022-01-04,0.3020261557832799,129055540.60485838,1614776800.7946918,chiliz
2022-01-05,0.30454384810661483,144048669.01200786,1639179332.5623522,chiliz
2022-01-06,0.28212418404283196,232940805.4236522,1510859290.8876777,chiliz
2022-01-07,0.2818598132944064,153899455.9744674,1508966290.1100237,chiliz
2022-01-08,0.26469826792513257,152212351.49938855,1412241753.1515803,chiliz
2022-01-09,0.2578179305344891,117880534.63594624,1382160680.1372252,chiliz
2022-01-10,0.2613835922266475,95327271.8035362,1398672644.4673653,chiliz
2022-01-11,0.25145789771827903,140732894.54136705,1344941618.4109204,chiliz
2022-01-12,0.26371636445669766,98105003.52799512,1412780596.8681002,chiliz
2022-01-13,0.2782169311682873,101561807.20068383,1487572439.3667479,chiliz
2022-01-14,0.2650392795524217,98576890.27577093,1423083696.8387496,chiliz
2022-01-15,0.2674268824029084,99106616.84907839,1424727406.4864025,chiliz
2022-01-16,0.26840831962374095,71112535.49536358,1433920970.7025256,chiliz
2022-01-17,0.2697714026439149,109973956.39837319,1440655800.6567428,chiliz
2022-01-18,0.25773870739824933,99264554.45527942,1377668152.8606248,chiliz
2022-01-19,0.25968232674867786,138503685.17691386,1389507925.6549783,chiliz
2022-01-20,0.24704079480087518,103243486.34157239,1326190643.1692486,chiliz
2022-01-21,0.23453157943080513,89102822.50001305,1260810063.372648,chiliz
2022-01-22,0.19702926981695215,172411169.3155145,1054414659.7011042,chiliz
2022-01-23,0.17689314748698753,196592191.22101358,944036651.7194848,chiliz
2022-01-24,0.18498474901345435,125358981.67510575,981965381.3820218,chiliz
2022-01-25,0.17625074458340734,150232117.3891279,943060285.1936249,chiliz
2022-01-26,0.17283852548243606,115290009.20361002,922718735.082536,chiliz
2022-01-27,0.17307715442770144,157946585.73283377,928491365.3834885,chiliz
2022-01-28,0.17602427613269733,140797583.4593885,940214295.5363424,chiliz
