date,price,total_volume,market_cap,coin_name
2021-01-17,0.02699408570017398,442231573.0408222,1753016130.6557825,vechain
2021-01-18,0.027174653252055,364385206.7594546,1780368319.9650764,vechain
2021-01-19,0.030523561496534794,499002383.85898465,1978292731.2349386,vechain
2021-01-20,0.029218975783599856,390663366.6350922,1905931524.3839283,vechain
2021-01-21,0.03477698635401316,910015376.2154236,2250932823.395007,vechain
2021-01-22,0.028080497778650834,708287673.2674749,1848412358.5114048,vechain
2021-01-23,0.031435663710980034,545265742.1589893,2025252499.7388487,vechain
2021-01-24,0.030017188340734153,299096276.39184356,1948716067.6562202,vechain
2021-01-25,0.030664906132618797,290619457.87010133,1991002717.1549795,vechain
2021-01-26,0.029913786788428643,322289909.8596895,1943005702.8092368,vechain
2021-01-27,0.029422212344670746,263631940.72280738,1913499615.3613038,vechain
2021-01-28,0.026503694952259883,321635247.51026267,1709411606.3504171,vechain
2021-01-29,0.027516682305342943,286887359.4403693,1810504210.2945838,vechain
2021-01-30,0.027857231820058795,469305295.5141907,1805935371.022492,vechain
2021-01-31,0.026795025225800996,294593592.69603074,1740431323.240429,vechain
2021-02-01,0.025426359906975587,288380642.68285614,1646343505.1608756,vechain
2021-02-02,0.029305848842684223,489432780.6168194,1911314549.7902915,vechain
2021-02-03,0.02809541880604656,340763021.8236189,1832208666.0497646,vechain
2021-02-04,0.029158592881781093,321705940.8129502,1882471072.7061868,vechain
2021-02-05,0.02767576266536502,326525438.2061789,1806606386.4816287,vechain
2021-02-06,0.032021935559362044,427116800.28744143,2044961725.3336842,vechain
2021-02-07,0.029954451015724592,446277763.52435607,1932650267.1857247,vechain
2021-02-08,0.028418614496660898,345701662.61125827,1848441920.9796371,vechain
2021-02-09,0.0315823405036839,472418144.10632277,2036647954.1966114,vechain
2021-02-10,0.03536832715104552,705151026.6136332,2289775254.0520825,vechain
2021-02-11,0.03563828893142482,661780470.8989942,2316937906.7360716,vechain
2021-02-12,0.042583218418618195,815059319.7025677,2734422934.120934,vechain
2021-02-13,0.05480532236546512,1885369356.747609,3567600228.6937137,vechain
2021-02-14,0.054415951035744155,1399290782.2280746,3539270632.2737083,vechain
2021-02-15,0.052546388594821074,846590134.3011261,3429157174.0141554,vechain
2021-02-16,0.05071755223921937,921450037.169778,3285834464.8564434,vechain
2021-02-17,0.04942700848524459,571464056.59497,3202149050.1265697,vechain
2021-02-18,0.05132579594847965,654087763.6204515,3334990166.951503,vechain
2021-02-19,0.05461361783396078,738630463.1315877,3543884583.1666074,vechain
2021-02-20,0.053868438995295385,779912643.4939063,3485420291.0764527,vechain
2021-02-21,0.05392228982590133,1071157885.2546314,3481039815.8609934,vechain
2021-02-22,0.055017982231108306,660375202.3298758,3566625384.8751373,vechain
2021-02-23,0.050419509735274995,964888598.6599501,3253217240.5610375,vechain
2021-02-24,0.04193223662829991,1000599099.1451012,2706993816.7421722,vechain
2021-02-25,0.042938573566261524,631376527.6075541,2777312497.804676,vechain
2021-02-26,0.03945739567977939,469843901.82952344,2599444671.2390623,vechain
2021-02-27,0.03967734632133845,555360573.7074124,2574440044.4762583,vechain
2021-02-28,0.041043960016315294,469274618.7151749,2654302417.290064,vechain
2021-03-01,0.03963941211872402,409883482.67889804,2594732294.5968275,vechain
2021-03-02,0.0457142255098675,483145958.4021728,2965368762.5743356,vechain
2021-03-03,0.043964725886877276,432660051.1818442,2848965530.510444,vechain
2021-03-04,0.0535215345352258,678399242.4494321,3482830362.995254,vechain
2021-03-05,0.05019827431378537,709634125.090049,3254115701.9798813,vechain
2021-03-06,0.05227012097767069,360791796.252569,3377571034.5926595,vechain
2021-03-07,0.053179536071764254,515995566.04848206,3448716745.2271547,vechain
2021-03-08,0.057289119529863756,856962457.1245192,3713443523.997641,vechain
2021-03-09,0.06554255537586674,1008651110.564646,4249012681.108676,vechain
2021-03-10,0.06464382064124702,826063849.6037198,4191121360.6903353,vechain
2021-03-11,0.06150123815130977,619741222.4967146,4020717597.105122,vechain
2021-03-12,0.06751995984153732,827960562.2226744,4386790439.5155945,vechain
2021-03-13,0.06584617770200439,876460841.7113563,4273271113.9321957,vechain
2021-03-14,0.067611388185376,661102400.8220464,4399468849.354381,vechain
2021-03-15,0.0669660165541373,591333077.3309383,4386510384.053126,vechain
2021-03-16,0.07873575504690264,1699899854.7953079,5173533049.633781,vechain
2021-03-17,0.07427810914112766,1199440760.072204,4779722505.251995,vechain
2021-03-18,0.07698679282907603,828744342.8301965,4995474714.1881695,vechain
2021-03-19,0.07752716907444136,802604489.1974286,5048907792.548063,vechain
2021-03-20,0.08123226453934197,811642675.4260781,5287597177.305168,vechain
2021-03-21,0.09019683869178842,1210475863.0512097,5869177405.726551,vechain
2021-03-22,0.09416984529548933,1250776945.2882388,6112684530.173165,vechain
2021-03-23,0.08932271288450222,1398581434.709782,5847018786.4039755,vechain
2021-03-24,0.08345821095234109,1168964304.3359802,5412882664.323703,vechain
2021-03-25,0.08521338841563256,1361185772.4425683,5553317431.172294,vechain
2021-03-26,0.08108392548764114,1140570881.4916084,5276354219.96999,vechain
2021-03-27,0.08988851540673408,901910307.2081848,5839354654.436098,vechain
2021-03-28,0.0891349358565954,975782777.410091,5835331137.9432955,vechain
2021-03-29,0.09108152265124832,744569826.0612812,5927948875.658352,vechain
2021-03-30,0.09194574491722422,697610373.5791795,5956566711.462372,vechain
2021-03-31,0.08951192315115876,740441550.7382971,5807689883.642305,vechain
2021-04-01,0.08792823315713097,813594382.1244336,5721910618.233825,vechain
2021-04-02,0.0887392931495455,852797553.6075258,5785080929.1878195,vechain
2021-04-03,0.09455200767755756,926416233.9467334,6139801986.347123,vechain
2021-04-04,0.08889763043439602,846553694.7536238,5810145398.275902,vechain
2021-04-05,0.09345293226331339,683607663.3776287,6068323594.317005,vechain
2021-04-06,0.10412474371226758,1434774613.1483226,6715374621.159849,vechain
2021-04-07,0.11508271565200887,1519357526.0808434,7471160886.3562975,vechain
2021-04-08,0.1088599706809373,1505725842.2582223,7133019547.43784,vechain
2021-04-09,0.11911869904675236,1096699557.5627363,7749045619.96905,vechain
2021-04-10,0.12831518128912708,1678984583.1897078,8336843420.31693,vechain
2021-04-11,0.14628393300019182,2561792319.7510514,9480309813.47793,vechain
2021-04-12,0.14146936508270366,1672750207.568698,9179607063.288399,vechain
2021-04-13,0.13023889025154695,1390639644.5979064,8442972023.741348,vechain
2021-04-14,0.15566160136569562,2074058473.4788897,10007523993.478428,vechain
2021-04-15,0.17204981636609434,3200156349.9196496,11197337723.164526,vechain
2021-04-16,0.18036899090032565,2572999697.5071235,11707392776.967585,vechain
2021-04-17,0.23455419452432627,4191503757.4590287,14891074462.50355,vechain
2021-04-18,0.23411778793186158,6277473141.825828,15342926231.565117,vechain
2021-04-19,0.2487314131488506,4141321675.6685796,16158438378.788221,vechain
2021-04-20,0.23643550271489785,4275871952.424166,15344444710.33086,vechain
2021-04-21,0.2607873694036083,4549015589.695478,16916710835.384933,vechain
