date,price,total_volume,market_cap,coin_name
2022-06-01,31829.14478827985,351323862.51843256,8710520923.546848,wrapped-bitcoin
2022-06-02,29885.89766718876,457715088.44242275,8166854351.320366,wrapped-bitcoin
2022-06-03,30456.246508063472,279088445.72182,8364128596.605277,wrapped-bitcoin
2022-06-04,29725.318478358673,327932842.98801404,8107825797.996393,wrapped-bitcoin
2022-06-05,29872.031016078734,174692509.44151652,8152876793.770277,wrapped-bitcoin
2022-06-06,29921.26932672277,185535416.71890622,8203827414.797378,wrapped-bitcoin
2022-06-07,31349.064141368955,337764978.0526432,8569989616.932867,wrapped-bitcoin
2022-06-08,31243.79519576565,475829078.047684,8550532127.4519615,wrapped-bitcoin
2022-06-09,30241.401260648956,403400978.15180886,8266024410.959384,wrapped-bitcoin
2022-06-10,30086.971186278486,229490877.8365178,8225200227.204337,wrapped-bitcoin
2022-06-11,29098.754385064694,374065912.34807664,7967281577.402412,wrapped-bitcoin
2022-06-12,28349.24827751872,375367519.40006554,7751969597.2813,wrapped-bitcoin
2022-06-13,26774.054263816735,536787743.97363865,7379788539.66122,wrapped-bitcoin
2022-06-14,22468.11036417445,1313749537.2460434,6086272367.074849,wrapped-bitcoin
2022-06-15,22260.143119731576,840696436.8412925,6000518158.808965,wrapped-bitcoin
2022-06-16,22536.852131300537,993377997.7160412,6073324898.43394,wrapped-bitcoin
2022-06-17,20408.40012730522,540763834.2254041,5503514992.240186,wrapped-bitcoin
2022-06-18,20486.998057500452,362564475.49851304,5485025612.363207,wrapped-bitcoin
2022-06-19,19043.86080710119,648042134.8552732,5087970768.293266,wrapped-bitcoin
2022-06-20,20492.39023956668,833952674.5074998,5474333939.47911,wrapped-bitcoin
2022-06-21,20624.808936778718,513588114.6887997,5505670928.03567,wrapped-bitcoin
2022-06-22,20669.881250189912,466228201.962255,5513552911.687069,wrapped-bitcoin
2022-06-23,20000.964649893634,377494483.82233095,5314448045.334972,wrapped-bitcoin
2022-06-24,21098.570694303122,444824884.77673465,5599994029.286473,wrapped-bitcoin
2022-06-25,21264.493945158636,398644376.1547187,5670820754.458265,wrapped-bitcoin
2022-06-26,21487.761777231583,241412583.0337343,5693101998.924847,wrapped-bitcoin
