date,price,total_volume,market_cap,coin_name
2021-02-08,3.361749513331022,160707665.6286849,944126091.812401,near
2021-02-09,3.505268144671747,135482828.30515736,962478560.836268,near
2021-02-10,3.2856745768673288,65836200.39543045,922691370.017027,near
2021-02-11,3.256715213690851,151776088.47195384,907970793.3903558,near
2021-02-12,3.443675961544189,96780556.31137589,974276610.8247341,near
2021-02-13,4.649528663779213,247545183.7849952,1318626121.795,near
2021-02-14,4.814046191435075,241511701.9562091,1393477615.197385,near
2021-02-15,4.36680489083599,105727989.53046948,1248701640.2588053,near
2021-02-16,3.962066252392961,146814295.1610198,1137788810.5125268,near
2021-02-17,4.056820407795763,91228422.390689,1161059810.581479,near
2021-02-18,4.21916889750941,89338356.42421289,1219963512.16118,near
2021-02-19,4.441248137246736,104571693.50755309,1284637894.4056573,near
2021-02-20,4.382456385374929,95131644.70558143,1250715185.5737102,near
2021-02-21,4.047632408576875,114351311.01748519,1160675573.6481295,near
2021-02-22,4.043735830582172,62356476.29447046,1181940955.4755297,near
2021-02-23,3.7751455122589235,136127395.3232861,1109275506.0581393,near
2021-02-24,3.3591414612216237,165031199.55106398,981514301.6847842,near
2021-02-25,3.6464596370580984,78780441.76564649,1077019746.5015037,near
2021-02-26,3.858960903227426,160581772.6017027,1152525048.164616,near
2021-02-27,4.243926598896912,258922550.86057374,1267490193.7027388,near
2021-02-28,4.059763240808478,91017369.9790759,1214539713.612067,near
2021-03-01,3.810274182624267,104501335.66480112,1156809180.3433075,near
2021-03-02,4.204080497414025,77419957.99643826,1274371576.62476,near
2021-03-03,4.0504648956213165,62432475.886679135,1230766268.3141668,near
2021-03-04,4.205342548435056,65054428.73103198,1286205536.8656743,near
2021-03-05,4.473790616734452,127152116.42061122,1370004534.6915443,near
2021-03-06,4.184226369325787,77114292.7375591,1283298508.7650723,near
2021-03-07,4.051697416461093,41719327.2993623,1246806364.3452597,near
2021-03-08,4.285319815567645,48626774.8733778,1325622713.1704288,near
2021-03-09,4.619141211148932,68510775.6606496,1435039688.1164007,near
2021-03-10,5.445464206698214,249989717.3643314,1688262622.0399582,near
2021-03-11,5.3129505207747005,261292396.47435588,1672927983.0080812,near
2021-03-12,5.96623562974407,243005431.72239432,1867279884.6625972,near
2021-03-13,6.940110178441307,369204733.0964165,2177722314.6669245,near
2021-03-14,7.429772907017742,216296396.01814657,2338252851.832899,near
2021-03-15,6.654229177234798,153728609.34540117,2130688271.4708724,near
2021-03-16,5.905638320081457,166720656.21953163,1893107194.1802204,near
2021-03-17,6.424356149187278,163423418.35594186,2049775243.6627185,near
2021-03-18,6.282880029499854,90774993.98939876,2010951874.1663198,near
2021-03-19,6.076565934692832,94911649.19619066,1950505064.0152276,near
2021-03-20,6.218619181577859,76893206.44922733,1998007864.5016181,near
2021-03-21,6.286223745648004,77625139.79792151,2045549897.2277176,near
2021-03-22,6.047092092206174,86286415.2759275,1962209356.5652108,near
2021-03-23,5.464233770968433,77811033.67643355,1782133062.8237944,near
2021-03-24,5.324996945716032,84996608.08037771,1742033976.3706334,near
2021-03-25,4.849877941264508,82081067.24618022,1604663835.6114218,near
2021-03-26,4.801157171474143,76822467.38080032,1576235014.8949823,near
2021-03-27,5.452409212424645,77928896.05526908,1794314444.161745,near
2021-03-28,5.318327715706132,63464559.63298094,1766156956.5518687,near
2021-03-29,5.590577206488248,87958394.63199128,1851992445.1256092,near
2021-03-30,5.812841055001866,76684415.64080043,1929802206.7807956,near
2021-03-31,6.340311973145245,166580248.7204258,2118980280.5425572,near
2021-04-01,5.996352794545257,82551701.22514151,2011919619.082573,near
2021-04-02,5.987223022647115,86841023.27063744,2012040267.4354215,near
2021-04-03,5.9825211977642105,63250839.90382695,2019177564.0935256,near
