date,price,total_volume,market_cap,coin_name
2021-10-08,154.25988506624046,2469488735.063495,46145608847.85937,solana
2021-10-09,158.91461108327633,2714913213.201317,47345863609.85284,solana
2021-10-10,157.3354214402797,1421850535.6544025,47177850270.14671,solana
2021-10-11,147.69627281665322,1495896606.8269508,44343249688.30569,solana
2021-10-12,144.85910794492872,1718475615.2479117,43203031420.33364,solana
2021-10-13,152.00078829875227,2766260744.0121436,45622740431.63671,solana
2021-10-14,148.39205395880688,1975667394.423865,44499473671.88846,solana
2021-10-15,150.09136322362892,1912976981.956736,45052609321.74922,solana
2021-10-16,162.9821748166483,3892259612.8294525,48823858407.19429,solana
2021-10-17,158.27370286236626,1481556354.0119083,47599650302.30947,solana
2021-10-18,159.86349202431006,2132944251.543325,47919023512.03581,solana
2021-10-19,157.37532489090881,1619036320.357656,47243856329.811134,solana
2021-10-20,156.39068064885493,1345983825.3265061,46992561227.938385,solana
2021-10-21,175.60195629220317,3069126856.4038467,52336972845.39368,solana
2021-10-22,189.05931890382809,6298926456.006809,56745796681.7565,solana
2021-10-23,197.83389968834183,6789555146.637215,59570438795.92708,solana
2021-10-24,198.30695225047282,2951218516.1830873,59635176948.857414,solana
2021-10-25,203.16528895289179,3114589452.2112665,60949072513.08539,solana
2021-10-26,211.19080150794161,4469234352.347065,63765586638.26856,solana
2021-10-27,199.75011389046043,3052799572.7936416,60474514072.54135,solana
2021-10-28,183.54274956995576,4812686988.408542,55282416869.143555,solana
2021-10-29,195.08625966302498,3385641009.2162027,58664473682.87197,solana
2021-10-30,199.7845325480303,2703331790.5309463,60296944148.15687,solana
2021-10-31,193.33785373845146,1651079244.1462584,58207049317.824005,solana
2021-11-01,202.39144718715852,2508960378.247013,61090424896.042694,solana
2021-11-02,203.81420779167425,3098391561.698444,61206174446.06882,solana
2021-11-03,220.65381148740764,2953101041.2490163,65196157014.88239,solana
2021-11-04,242.04614187434888,5949095156.100889,72820184828.91289,solana
2021-11-05,249.06288567609292,4457165321.346256,74509034095.48589,solana
2021-11-06,237.88946143331174,2814464970.6926665,71642292583.50812,solana
2021-11-07,259.23955828664066,3906155465.660115,77427308372.12741,solana
2021-11-08,250.36479323196647,2644011982.2496014,75738472890.52711,solana
2021-11-09,248.8224986641578,3223918132.658522,75445282061.2759,solana
2021-11-10,239.42042668071062,2681222975.329351,72453801809.51566,solana
2021-11-11,233.07366976619127,3800891475.935171,70391383039.29988,solana
2021-11-12,234.8643324134869,2618456168.353021,71231238187.65797,solana
2021-11-13,229.39855731141944,2941595137.276679,69321107450.57858,solana
2021-11-14,241.33480045995515,2171331102.080433,72948327032.41917,solana
2021-11-15,239.51447253719712,1611356876.8775847,72218517508.24437,solana
2021-11-16,238.76462750446106,2359326721.661139,72198022029.53314,solana
2021-11-17,220.09764163324894,3508776790.4518046,66832143637.96159,solana
2021-11-18,219.10555534624334,2879294187.4798455,66086823807.616,solana
2021-11-19,195.0785065693146,3731836544.9342785,59087558120.593094,solana
